Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.969671000001,0,3,0,6,0,2,0,0,0,4,0,0,0,0,4,5,3,0,0,0,0,0,10,3,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.970964199997,0,0,0,7,0,2,0,0,0,8,0,0,0,0,5,2,0,0,0,0,0,0,10,3,0,1,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,3,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.972009000001,0,0,0,8,0,9,0,0,0,0,0,0,1,1,6,2,0,0,0,0,0,0,10,0,0,3,0,0,1,3,0,4,0,2,0,0,0,0,0,0,1,3,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.973016000001,0,0,0,8,0,10,0,0,0,2,0,1,1,0,6,0,0,2,0,0,0,0,10,0,1,3,1,0,0,3,0,4,1,3,0,0,0,0,1,3,1,3,1,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.974177000001,0,0,1,10,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,0,5,0,10,0,0,0,0,0,0,0,0,0,4,3,0,0,0,1,2,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.975533799997,0,0,2,10,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,5,6,0,0,0,0,3,4,5,2,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.976809000001,0,0,0,10,1,1,0,0,1,0,0,0,3,3,2,0,0,0,0,0,1,0,10,0,0,0,0,0,3,0,0,0,6,0,0,0,1,0,6,1,5,3,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.977911000001,0,0,0,10,2,2,0,0,1,0,0,0,4,4,0,0,0,0,0,0,2,2,10,0,0,0,1,0,3,0,0,0,8,0,0,0,2,0,6,2,5,3,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.978946000001,0,0,2,10,2,2,0,0,2,3,0,0,5,6,0,0,0,1,0,0,2,4,10,0,0,0,1,1,0,0,0,0,8,0,0,0,3,1,8,7,7,6,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.979974000001,0,0,0,10,5,4,1,0,0,0,0,0,5,6,0,0,3,0,0,1,4,6,10,0,0,0,2,0,0,0,0,0,8,0,0,0,4,6,8,9,10,6,7,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.9810740000009999,0,0,0,10,8,0,4,0,1,0,0,0,7,6,0,0,4,0,1,0,5,6,10,4,0,0,2,0,0,0,0,0,8,0,0,0,5,8,10,10,10,8,8,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.982075000001,0,0,0,10,8,0,5,0,1,0,0,0,9,6,1,0,4,0,1,0,5,7,10,5,0,0,2,0,0,0,0,0,9,0,0,0,6,10,10,10,10,10,8,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.9833170000009999,0,0,0,10,10,0,0,1,0,0,0,2,9,8,3,0,5,0,0,0,5,8,10,7,0,1,2,1,0,0,0,1,10,0,0,0,9,10,10,10,10,10,8,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.984640999997,0,0,0,10,10,0,0,2,0,1,0,0,10,10,0,0,0,0,0,1,7,10,10,0,0,0,3,2,0,0,0,1,10,0,1,0,9,10,10,10,10,10,9,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.985647999997,3,0,0,6,5,0,0,0,0,8,0,0,5,6,0,3,0,0,0,1,2,7,10,0,0,0,0,4,0,0,0,3,6,0,0,0,5,7,6,0,5,6,5,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.986663000001,6,0,0,3,0,0,2,0,0,4,0,0,0,0,1,2,0,4,0,0,1,0,0,0,0,5,0,0,0,0,0,6,0,0,0,0,2,0,0,0,2,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.9880287999969999,0,0,1,2,0,0,0,2,0,3,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,1,4,0,3,0,2,0,0,0,0,1,0,0,1,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.989060000001,1,0,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.9901970000009999,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,3,1,0,2,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.991532000001,1,0,0,2,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.992967399997,1,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.994048000001,1,1,1,0,0,0,0,0,0,0,0,0,8,0,0,0,2,2,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.995159000001,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,3,0,2,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,2,0,5,1,0,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.996473000001,0,3,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,6,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.9975170000009999,0,0,0,0,1,3,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,4,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.998520399997,0,0,0,0,1,3,0,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,4,9,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,1.999832000001,0,0,2,5,2,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,4,1,3,3,0,1,0,0,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0009049998229997,0,0,3,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,0,0,1,0,1,0,1,3,7,0,3,3,0,0,0,2,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0019420000009998,0,0,3,7,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,8,5,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,3,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.003279999812,0,0,3,9,0,0,1,2,0,0,0,1,1,0,0,0,0,0,3,0,3,0,10,0,4,0,1,1,0,0,0,0,0,4,0,0,0,0,0,3,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.004397000001,0,0,3,10,0,0,1,2,0,0,0,0,1,1,0,0,0,0,3,0,6,0,10,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,6,0,0,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0054940000009998,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,8,1,1,6,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.006683000001,0,0,3,10,0,0,0,0,0,1,0,0,2,2,0,0,0,0,3,0,9,0,10,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,0,9,2,0,7,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.007712000001,0,0,4,10,0,0,0,0,1,1,0,0,3,2,0,0,0,0,0,0,10,1,10,0,3,0,0,0,2,0,0,0,1,2,1,0,4,3,1,10,3,2,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.009053000001,0,0,4,10,1,0,0,1,0,0,1,0,4,4,0,0,0,0,0,0,10,1,10,0,5,0,0,0,4,1,0,0,1,2,2,0,1,6,3,10,6,6,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.010106000001,0,2,5,10,1,0,0,2,0,0,0,0,4,4,0,0,1,0,0,0,10,2,10,0,5,0,0,0,4,0,0,0,2,3,2,0,2,7,5,10,8,8,9,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0111970000009998,1,0,0,10,1,0,0,2,0,0,0,0,7,4,0,0,0,2,0,1,10,3,10,0,0,0,2,1,4,0,0,0,3,0,0,0,3,7,5,10,9,9,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.012224000001,1,0,0,10,1,0,0,3,2,0,0,0,8,4,1,0,0,3,0,0,10,3,10,0,0,0,2,1,6,0,0,0,4,0,0,0,3,9,7,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.013474000001,1,0,0,10,1,0,0,0,3,0,0,0,9,4,0,0,0,3,0,0,10,4,10,0,0,0,2,0,8,0,0,0,4,1,0,0,5,10,7,10,10,10,10,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.014706000001,1,0,1,10,1,0,0,0,0,0,0,0,10,4,0,0,0,0,1,0,10,7,10,0,0,1,3,1,9,0,1,0,4,2,0,0,7,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.015793999997,1,0,1,10,1,0,0,0,0,0,0,0,10,7,0,0,0,0,1,0,10,8,10,0,0,0,3,1,0,0,2,0,5,4,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.017057000001,1,0,3,10,3,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,10,10,10,1,0,0,5,0,0,1,0,1,0,5,1,0,10,0,0,10,0,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.018109999823,0,0,3,10,3,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,10,10,10,1,1,0,5,0,0,1,0,1,0,5,1,0,10,0,0,10,1,10,10,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0192190000009997,0,0,0,10,5,3,0,0,2,0,0,7,0,0,2,0,0,0,0,1,10,10,10,2,0,0,5,0,0,2,0,0,0,0,3,0,10,0,3,10,0,10,10,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.020345000001,0,0,0,10,6,4,2,0,3,0,0,0,1,0,2,0,1,0,0,0,10,10,10,3,0,0,5,0,0,4,2,0,0,0,3,0,10,0,3,10,2,10,10,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.021506000001,0,0,0,10,7,4,2,0,5,0,1,0,0,0,0,1,0,0,0,0,10,10,10,0,0,0,6,1,0,0,3,0,0,1,3,0,10,0,9,10,3,10,10,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.022631000001,0,0,3,10,9,4,3,0,1,0,4,4,0,0,0,1,0,0,0,0,10,10,10,0,0,0,9,3,0,0,0,0,0,3,3,0,10,0,2,10,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.023833000001,0,0,4,10,10,3,1,0,1,0,0,0,1,0,0,1,0,0,1,0,10,10,10,1,0,0,9,3,0,0,2,0,0,5,3,0,10,0,1,10,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.024900000001,0,0,4,10,10,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,10,10,10,1,0,0,9,3,0,0,2,0,0,5,3,0,10,0,0,10,3,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0261070000009997,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,10,10,0,0,0,9,4,2,1,4,0,0,6,3,0,10,0,0,0,0,10,10,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.027239000001,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,1,0,3,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.028418000001,0,0,1,0,2,0,0,0,0,0,1,5,1,0,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,4,0,1,4,2,0,4,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.029689000001,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,1,10,0,1,7,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.030728000001,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,3,1,0,2,2,0,0,0,1,4,0,0,0,0,0,0,1,2,0,2,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.031851000001,0,2,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,2,1,6,1,0,2,3,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.032859000001,0,0,0,3,0,0,0,0,0,1,0,0,0,1,2,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,2,1,2,0,10,0,0,0,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.034074999812,0,4,0,0,1,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,3,2,2,0,10,0,0,1,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.035186000001,1,0,0,0,3,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,4,2,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0364040000009997,0,2,0,2,0,0,1,0,0,0,0,0,1,1,4,2,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.037539000001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.038811000001,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,4,3,1,0,5,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.040086000001,0,0,0,2,0,0,1,0,3,0,0,0,2,2,2,0,2,1,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,2,4,5,7,0,6,4,1,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.041369000001,3,8,0,0,0,0,2,0,0,0,0,0,2,3,0,0,4,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,2,0,6,10,0,6,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.042518000001,3,0,0,4,0,0,3,0,1,0,1,0,4,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,10,0,6,0,2,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.043674999815,0,0,1,5,0,0,0,1,0,0,2,1,4,10,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,1,1,2,2,10,10,0,7,0,4,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.044997000001,0,2,0,5,1,0,0,0,0,0,0,0,5,10,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,1,2,2,10,10,1,10,0,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.046270000001,0,0,0,6,0,0,0,0,0,0,0,0,7,10,0,0,3,0,2,0,1,0,3,0,2,0,0,4,0,0,0,0,2,0,1,2,0,10,10,5,10,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.047514599997,0,0,0,9,0,1,0,0,2,0,1,0,7,10,0,0,0,0,0,0,2,0,4,0,2,0,0,0,0,0,0,0,6,3,2,0,0,10,10,8,10,2,1,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.048526000001,0,0,0,10,0,2,0,0,2,0,1,0,8,10,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,0,0,0,6,3,3,0,2,10,10,8,10,2,1,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.049737599997,0,0,1,10,1,3,0,0,0,0,0,0,8,10,0,0,4,0,0,0,2,0,5,1,0,0,1,0,2,0,1,0,7,0,3,0,4,10,10,8,10,4,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.050808000001,1,0,3,10,3,0,0,0,0,0,0,1,9,10,0,0,6,0,0,0,3,0,8,0,0,0,2,5,0,0,0,0,7,0,0,0,4,10,10,10,10,5,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.051916000001,0,2,3,10,6,0,0,0,0,0,0,0,9,10,0,0,7,0,0,0,3,0,8,0,0,0,2,5,0,0,0,0,8,0,0,0,9,10,10,10,10,7,3,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0530840000009998,0,0,0,10,8,0,0,0,0,1,0,0,10,10,0,1,8,0,0,0,5,0,8,0,0,0,2,7,0,0,0,0,9,0,0,0,10,10,10,10,10,9,5,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.054135000001,0,0,0,10,8,2,0,0,1,1,0,0,10,10,1,0,8,0,0,0,7,2,8,0,0,0,2,7,1,0,0,0,9,0,0,0,10,10,10,10,10,10,7,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.055476199997,0,0,1,10,10,2,0,0,0,0,0,0,10,10,0,0,8,0,0,1,7,2,9,0,0,0,3,7,0,0,0,0,10,0,0,0,10,10,10,10,10,10,8,9
