Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.806725000001,0,0,10,7,10,0,10,10,0,7,10,10,10,10,10,0,10,10,2,3,0,10,5,10,10,0,9,1,10,10,9,0,10,10,0,1,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8077920000009999,1,0,10,8,10,0,10,10,0,7,10,10,10,10,10,0,10,10,2,3,0,10,6,10,10,0,9,1,10,10,10,0,10,10,1,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.808820000001,1,0,10,9,10,0,10,10,0,9,10,10,10,10,10,0,10,10,2,3,0,10,6,10,10,0,9,1,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.809835000001,2,0,10,9,10,0,10,10,1,10,10,10,10,10,10,0,10,10,3,3,0,10,6,10,10,0,9,1,10,10,10,0,10,10,2,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.810949000001,0,0,10,10,10,0,10,10,0,10,10,10,10,10,10,0,10,10,4,3,0,10,7,10,10,0,9,1,10,10,10,0,10,10,4,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.811964000001,0,1,10,10,10,1,10,10,0,10,10,10,10,10,10,0,10,10,5,3,0,10,9,10,10,0,9,1,10,10,10,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8130537188983319,0,0,10,10,10,1,10,10,0,10,10,10,10,10,10,0,10,10,6,3,0,10,10,10,10,0,9,1,10,10,10,0,10,10,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.814111000001,0,0,10,10,10,0,10,10,1,10,10,10,10,10,10,0,10,10,6,3,0,10,10,10,10,1,9,1,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.815190749230641,0,0,10,10,10,0,10,10,3,10,10,10,10,10,10,0,10,10,6,3,0,10,10,10,10,2,9,1,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.816241000001,0,0,10,10,10,0,10,10,3,10,10,10,10,10,10,0,10,10,6,3,0,10,10,10,10,2,9,1,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.817250000001,0,0,10,10,10,0,10,10,5,10,10,10,10,10,10,0,10,10,6,3,0,10,10,10,10,3,9,1,10,10,10,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.818300799997,0,0,8,7,8,0,8,6,7,6,9,9,10,10,5,0,8,10,1,0,7,8,9,7,9,2,7,1,9,4,5,1,10,5,0,0,5,5,4,10,4,5,4,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.819322599997,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,5,2,1,10,1,0,1,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.820603000001,0,2,1,0,0,0,0,1,1,0,4,2,0,3,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,4,0,1,8,0,3,0,10,0,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.821692799997,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,10,0,1,2,0,1,0,0,0,0,5,0,0,0,0,10,1,1,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.822782799997,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,10,0,0,0,0,3,0,1,0,4,1,0,0,0,0,10,0,1,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.823881000001,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,1,0,1,0,0,4,0,3,0,0,0,10,0,0,3,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.82494898903998,0,0,0,0,2,2,0,0,0,1,0,0,10,1,0,1,0,1,1,0,10,1,0,0,0,0,2,0,0,0,0,0,1,0,2,0,4,3,1,10,0,2,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.826033999997,0,0,0,0,2,0,0,0,0,0,0,0,10,3,0,2,0,0,2,0,10,0,1,0,0,0,2,0,1,0,0,0,1,1,0,0,10,4,5,10,1,5,4,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.827163000001,1,1,0,0,2,0,0,0,0,0,2,1,10,4,0,5,0,1,0,1,10,0,3,0,0,0,2,0,5,3,0,0,3,7,0,0,10,7,9,10,7,9,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.828164999932,0,1,0,1,3,0,0,1,0,0,0,2,10,8,0,0,0,0,0,0,10,0,0,2,1,0,4,0,9,5,0,0,3,0,0,0,10,9,10,10,9,10,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8292912118107018,0,0,0,3,6,0,0,2,1,0,0,2,10,9,3,0,7,4,0,0,0,1,0,2,2,0,4,0,10,6,0,1,3,5,2,0,10,10,10,0,10,10,4,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.830316000001,1,0,0,4,7,0,0,2,0,0,0,2,10,9,0,0,9,4,0,0,0,1,2,2,0,0,4,0,10,7,1,0,4,10,0,0,10,10,10,0,10,10,8,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.831330000001,2,0,1,4,7,0,1,2,0,0,0,3,10,9,0,0,9,5,0,0,0,2,5,4,0,0,4,0,10,8,1,0,4,10,0,0,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.832527599997,0,0,1,5,10,0,0,2,0,0,3,4,10,10,0,0,7,8,0,0,0,10,6,6,0,0,4,0,10,0,0,0,6,0,0,0,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.833708000001,0,1,0,5,10,0,0,3,0,0,5,6,10,10,0,0,9,10,0,0,0,10,8,6,0,1,4,0,10,2,1,0,7,1,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8348377474080588,0,0,0,7,10,1,0,0,1,0,5,6,10,10,2,0,10,10,0,1,0,10,8,7,0,0,4,0,10,0,2,0,8,3,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8358610000009999,0,0,0,7,10,1,2,0,1,1,6,7,10,10,2,2,10,10,0,1,0,10,9,7,2,0,4,0,10,0,2,0,8,6,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.836971000001,0,0,1,9,10,0,5,2,1,2,7,7,10,10,5,0,10,10,0,2,0,10,9,8,3,0,4,0,10,0,3,0,9,7,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8380539294852999,0,0,2,10,10,0,7,5,3,3,7,7,10,10,6,0,10,10,0,2,0,10,10,10,6,0,4,0,10,0,4,0,10,7,3,3,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.839292799997,1,0,4,10,10,0,8,7,4,3,7,7,10,10,7,0,10,10,0,2,1,10,10,10,7,0,4,0,10,0,5,0,10,8,4,3,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8403583291142194,0,0,5,10,10,0,10,7,0,3,9,7,10,10,7,0,10,10,0,2,0,10,10,10,9,3,4,0,10,0,5,0,10,10,0,3,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8414400000009999,0,1,8,10,10,0,10,7,0,3,10,7,10,10,8,0,10,10,0,2,0,10,10,10,10,0,4,0,10,0,5,0,10,10,2,3,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.842514000001,0,0,9,10,10,0,10,0,1,3,10,10,10,10,9,0,10,10,0,5,0,10,10,10,10,1,4,0,10,0,6,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.843586000001,0,0,10,10,10,1,10,0,2,3,10,10,10,10,10,1,10,10,0,5,0,10,10,10,10,0,4,0,10,1,7,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.844607000001,0,0,10,10,10,1,10,1,3,3,10,10,10,10,10,0,10,10,2,5,0,10,10,10,10,0,4,0,10,1,7,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.845758000001,0,0,10,10,10,1,10,5,4,5,10,10,10,10,10,0,10,10,2,5,0,10,10,10,10,0,4,0,10,2,9,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.846784999936,0,0,10,10,10,0,10,10,6,6,10,10,10,10,10,0,10,10,2,5,0,10,10,10,10,0,4,0,10,5,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.847805000001,0,0,10,10,10,0,10,10,0,6,10,10,10,10,10,0,10,10,2,5,0,10,10,10,10,1,4,0,10,7,10,2,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.848896999997,0,2,9,9,9,0,9,10,0,6,9,9,10,9,8,0,9,10,1,4,0,9,9,9,9,1,4,0,9,8,8,3,10,8,1,0,9,9,9,9,8,8,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.849923199997,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,3,3,1,6,1,4,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.850990000001,1,0,0,2,1,0,9,0,1,0,5,0,0,0,1,0,0,0,1,0,10,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,7,1,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8521650000009999,0,2,0,0,2,1,10,0,0,0,0,0,0,0,0,0,0,2,0,0,10,0,4,0,4,1,0,0,0,4,0,2,1,0,0,0,1,0,2,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8534740000009999,0,3,1,0,0,0,10,0,0,0,0,0,1,0,0,0,0,1,0,0,10,2,0,0,7,1,1,0,0,0,0,0,0,0,0,1,0,0,5,10,2,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.854745000001,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,0,10,5,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.855807000001,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,10,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.857102000001,0,0,0,1,0,0,0,0,1,0,0,4,6,3,0,1,0,1,0,0,10,1,0,0,0,0,0,0,5,0,0,0,4,0,0,2,1,5,3,10,2,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.858110799997,1,0,0,1,0,0,0,0,2,0,2,4,6,3,0,2,0,0,0,0,10,0,0,0,3,0,1,0,6,0,0,0,5,2,1,2,3,8,9,10,5,3,2,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.859290000001,2,0,2,0,2,0,0,3,0,0,0,6,10,4,0,0,1,2,0,0,10,0,1,1,8,0,2,0,6,0,0,0,6,2,0,3,4,10,10,10,8,4,6,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.860448000001,2,0,5,0,3,0,1,0,0,0,2,6,10,4,0,1,2,4,0,0,10,5,2,5,3,0,2,0,10,0,0,0,7,0,0,3,5,10,10,10,10,9,8,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.861612000001,0,0,6,0,4,0,0,0,0,0,2,6,10,10,0,2,2,4,0,0,10,6,0,5,7,1,3,1,10,0,1,0,8,0,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.862990000001,0,1,0,0,5,1,0,0,0,0,2,7,10,10,0,0,2,5,0,2,10,9,0,10,10,0,3,0,10,0,1,2,10,1,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8640457999969999,0,0,0,0,6,1,0,0,1,0,2,7,10,10,0,0,3,6,0,3,10,10,0,10,10,0,4,0,10,2,1,0,10,6,3,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8651149999359999,0,0,0,0,7,1,1,3,0,0,2,9,10,10,0,0,3,7,0,3,10,10,5,10,10,0,4,0,10,0,1,0,10,7,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.866127000001,0,0,0,1,8,3,0,6,0,1,5,9,10,10,0,0,4,10,0,3,10,10,7,10,10,0,5,0,10,0,2,0,10,10,0,0,10,10,10,10,10,10,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.867216000001,0,0,1,1,9,3,2,6,0,0,5,9,10,10,2,0,5,10,0,3,10,10,7,10,10,0,5,0,10,5,3,0,10,10,0,1,10,10,10,10,10,10,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8684289590905276,0,0,2,1,9,3,0,10,0,0,8,10,10,10,7,0,9,10,0,3,0,10,9,10,10,1,5,0,10,8,4,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.869530000001,2,2,4,5,9,0,0,10,0,0,9,10,10,10,9,0,9,10,0,3,0,10,9,10,10,0,5,0,10,10,5,0,10,10,2,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.870535000001,5,0,5,5,10,0,2,0,3,0,9,10,10,10,10,0,10,10,0,10,0,10,9,10,10,0,5,0,10,6,8,2,10,10,4,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8715660000009999,0,0,7,6,10,0,9,0,3,1,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,0,5,0,10,7,8,2,10,10,5,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.872796399997,0,0,8,6,10,0,10,0,0,2,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,1,5,0,10,8,9,0,10,10,4,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.873876000001,0,0,10,6,10,0,10,0,0,3,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,3,5,0,10,10,10,0,10,10,5,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.874905000001,0,1,10,7,10,0,10,0,0,5,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,3,5,0,10,10,10,0,10,10,7,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.876131000001,0,0,10,8,10,0,10,0,0,5,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,4,5,0,10,10,10,0,10,10,7,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.877178000001,0,0,10,9,10,0,10,0,0,5,10,10,10,10,10,0,10,10,1,10,0,10,10,10,10,5,5,0,10,10,10,0,10,10,9,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.878279000001,1,0,10,10,10,0,10,0,0,5,10,10,10,10,10,0,10,10,1,10,0,10,10,10,10,8,5,0,10,10,10,0,10,10,9,1,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8794850000009999,1,0,10,10,10,0,10,0,2,5,10,10,10,10,10,0,10,10,4,10,0,10,10,10,10,9,5,0,10,10,10,0,10,10,10,1,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.880498000001,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,10,0,0,3,0,0,10,0,10,0,0,0,0,1,7,0,0,10,0,1,1,1,0,0,2,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.881667000001,0,0,0,3,0,1,0,1,0,0,0,0,0,3,0,0,0,10,0,1,6,0,0,10,1,10,0,0,0,1,0,9,0,0,10,0,3,0,0,6,1,0,0,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.8826709877269956,2,0,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,7,0,0,10,1,10,0,0,1,3,0,9,1,0,10,0,6,4,3,10,0,4,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.883825000001,0,0,4,1,0,0,0,0,0,0,0,0,3,0,0,1,0,10,0,0,10,0,0,10,0,10,0,0,5,7,0,10,1,0,10,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm greedy,0.884878000001,0,0,6,0,0,1,0,3,0,0,0,0,0,4,0,0,1,10,0,0,10,0,2,10,0,10,0,0,0,10,0,10,0,0,10,0,0,0,0,10,0,1,0,0
