Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0563299998,0,7,0,0,0,0,2,3,10,0,0,0,2,0,0,0,0,0,0,0,6,0,0,0,4,1,0,0,0,0,0,1,10,0,0,0,0,0,0,6,10,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.057389000001,0,8,0,0,1,0,2,0,10,0,1,0,4,0,0,0,0,0,0,0,8,0,0,0,4,2,0,1,0,1,0,1,10,1,0,0,0,0,0,6,10,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.058447000001,0,10,0,2,0,1,2,0,10,0,2,0,0,0,1,1,0,1,0,1,8,0,0,0,4,2,0,0,0,1,0,1,10,0,0,0,0,0,0,8,10,0,1,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.059494999803,0,10,0,2,0,1,0,0,10,0,0,3,0,0,2,0,1,1,0,0,8,0,0,0,5,3,0,0,0,1,0,1,10,0,0,0,0,1,0,10,10,0,2,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.060553000001,0,10,0,0,2,0,0,0,10,0,0,3,0,0,0,0,4,1,0,0,10,0,1,0,0,5,0,0,0,1,1,1,10,0,0,0,0,1,0,10,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0615599998,0,10,0,0,2,0,0,0,10,0,0,0,0,0,0,0,5,1,0,0,10,0,5,0,0,5,0,0,0,1,0,1,10,0,0,0,0,2,1,10,10,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0625599998029998,0,10,0,0,0,0,0,1,10,1,0,0,0,0,0,0,5,1,0,0,10,0,0,0,0,0,1,0,1,1,0,1,10,0,0,0,0,2,5,10,10,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.063599999803,0,10,0,0,0,0,0,1,10,1,0,0,0,0,0,0,7,1,0,0,10,0,3,0,0,0,0,1,1,2,0,1,10,0,0,0,1,4,6,10,10,2,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0646941999979997,0,10,0,0,0,0,0,2,10,2,0,0,0,0,1,0,8,0,0,0,10,0,5,1,0,0,0,0,1,2,1,0,10,0,0,0,2,5,10,10,10,4,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.065730000001,0,0,0,10,0,0,2,3,0,0,0,6,5,0,0,0,0,0,0,2,10,0,5,2,0,0,0,0,0,2,3,0,10,0,0,0,5,0,0,10,10,1,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0667849997989998,1,0,0,10,0,0,2,3,1,0,0,5,0,0,0,0,0,0,0,2,10,0,6,3,0,0,0,0,0,2,3,0,10,0,2,0,6,0,1,10,10,0,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.067799999801,0,0,0,10,2,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,10,0,8,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,2,10,10,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.068850000001,0,0,0,10,0,0,2,0,0,0,0,0,0,0,1,0,0,1,1,1,10,0,10,0,0,0,1,0,1,0,0,0,10,0,0,0,0,2,3,10,10,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0699407999979997,0,0,0,10,0,0,2,0,0,0,1,0,0,0,0,2,0,2,0,0,3,0,10,0,0,0,0,0,1,0,0,0,10,0,0,0,0,0,0,2,10,3,1,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.070951000001,0,0,0,10,0,0,0,0,0,1,2,2,1,0,0,2,0,2,0,0,0,0,10,0,1,0,0,0,0,0,0,0,10,1,0,0,2,0,2,1,10,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.071969999798,0,5,0,10,1,0,0,0,0,1,4,2,0,0,0,0,0,2,0,0,0,0,10,0,0,0,2,0,0,0,0,0,10,3,0,0,0,0,4,3,10,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.073059999801,0,5,0,10,0,0,0,0,0,1,4,3,0,0,0,0,0,3,0,0,1,1,10,0,0,0,2,0,0,0,0,0,10,6,0,0,0,3,5,0,10,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.074070399998,0,7,0,3,2,0,0,0,5,1,7,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,0,0,10,9,1,0,0,0,0,2,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0751099998,0,10,0,0,0,0,0,0,6,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,10,10,2,0,1,0,0,3,10,2,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.076196000001,0,10,0,3,0,0,0,0,8,1,9,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,10,10,0,0,0,0,0,3,10,0,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0771999998,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.078246000001,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,0,0,10,1,0,1,2,3,1,0,10,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.079339999798,0,10,1,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,10,0,0,1,4,5,2,1,10,0,2,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.080414999798,4,10,0,0,0,0,0,0,10,0,0,0,1,1,0,0,2,0,0,0,2,0,0,1,6,1,0,0,0,0,0,0,10,0,0,1,0,0,0,6,10,1,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.081419999801,0,10,1,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,6,1,0,0,0,0,0,0,10,0,0,2,0,0,0,7,10,3,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.082424000001,0,10,0,0,0,1,0,0,10,0,1,0,0,0,1,0,0,0,0,0,3,0,3,5,8,2,0,0,0,1,0,0,10,0,0,4,0,0,2,10,10,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0834993435773503,0,10,0,0,0,2,1,0,10,0,1,0,0,0,2,0,0,0,0,0,3,0,4,5,10,2,0,1,0,1,0,0,10,1,0,0,1,5,3,10,10,6,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.084563000001,0,10,2,0,0,2,1,0,10,0,2,2,0,0,0,0,0,0,0,0,3,0,0,5,10,2,0,2,0,1,0,0,10,1,0,0,4,10,3,10,10,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.085579999798,0,10,2,0,2,0,0,0,10,0,6,2,0,0,0,0,0,0,0,0,3,0,0,7,0,0,0,0,0,1,0,0,10,1,0,0,0,10,0,10,10,0,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.086609999798,0,10,0,0,0,0,0,0,10,0,6,2,0,1,0,0,0,1,0,1,5,0,2,0,0,0,0,4,0,0,0,0,10,0,0,0,2,10,0,10,10,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0876099998,1,10,0,0,0,0,0,0,10,3,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,3,10,10,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.088681000001,1,10,0,0,0,0,0,1,10,0,1,2,1,0,0,0,0,0,0,0,8,0,1,1,1,0,0,0,0,0,0,0,10,2,0,0,0,0,0,10,10,3,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.089689999798,1,10,0,1,0,0,0,0,10,0,1,3,0,0,0,0,0,0,0,0,10,0,1,1,2,0,0,0,0,0,0,0,10,0,2,0,0,1,0,10,10,5,2,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.090697000001,1,10,0,3,0,0,0,0,10,0,0,0,0,0,3,1,2,0,0,1,0,0,3,0,0,0,0,0,1,0,1,0,10,0,2,0,2,4,0,1,10,7,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.091707000001,1,10,0,4,0,0,0,0,10,0,0,0,0,1,3,0,2,0,0,1,0,0,3,0,0,0,0,0,1,0,2,0,10,0,4,0,3,8,0,4,10,7,5,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.092709999798,2,10,0,9,0,0,0,0,10,0,0,0,0,0,3,0,6,4,0,0,0,0,5,0,0,0,0,0,1,0,2,0,10,0,4,0,4,8,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.093739999799,0,10,0,10,0,0,0,0,10,0,0,3,0,0,5,0,8,6,1,0,0,0,8,0,0,0,0,5,0,0,0,0,10,2,0,0,0,9,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0948177999979998,0,0,0,10,3,0,0,1,0,0,0,0,0,10,5,0,1,0,1,0,0,1,10,0,0,0,0,7,0,0,0,0,10,0,0,0,0,3,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.095829999798,0,0,0,10,0,2,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,10,0,0,0,1,0,1,0,0,0,10,0,0,0,0,0,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.096876000001,0,0,1,10,0,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,10,1,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,3,10,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0978799997979998,0,0,2,10,0,2,3,1,0,0,0,0,0,0,0,0,2,0,4,0,0,0,10,0,0,0,0,0,2,0,0,0,10,0,0,0,0,3,0,0,10,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.098939999798,0,0,0,10,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,1,10,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.0999780000009998,0,4,0,10,1,2,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,10,0,0,1,0,0,0,0,0,0,10,2,0,0,1,0,1,1,10,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.101041999998,0,4,0,10,0,0,0,0,1,3,0,0,0,0,0,1,0,3,0,0,3,0,10,0,0,1,0,0,0,0,0,0,10,3,0,0,4,1,0,3,10,2,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.102060000001,0,4,0,10,0,0,0,0,1,0,1,3,0,3,2,0,0,0,0,0,4,1,10,3,3,0,0,0,0,2,0,0,10,0,0,0,0,0,0,5,10,4,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.103061000001,0,5,0,10,0,0,0,0,3,0,1,4,0,3,4,0,0,0,0,0,5,3,10,0,3,0,0,0,0,2,0,0,10,0,2,0,0,0,0,7,10,7,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.104066000001,0,6,0,10,0,0,0,0,4,0,0,5,0,0,4,0,0,0,0,0,7,0,10,0,3,0,0,0,0,2,0,0,10,0,0,0,0,0,0,10,10,7,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.105085399998,1,6,2,10,0,0,0,0,5,0,0,8,0,0,3,0,0,0,0,0,7,0,10,0,3,0,1,1,0,2,0,0,10,1,0,0,0,0,0,10,10,4,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.106087000001,8,9,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,10,0,1,1,3,1,9,0,0,0,0,0,10,4,0,0,0,0,3,10,10,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.107153000001,10,10,0,0,0,0,1,0,7,0,0,0,0,0,0,0,2,0,1,0,10,0,0,0,0,1,0,0,1,0,0,0,10,4,0,0,2,2,5,10,10,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.108192000001,0,10,0,0,1,0,0,0,10,0,2,0,0,0,0,0,0,1,1,0,10,0,0,0,0,0,0,1,0,0,0,0,10,0,0,0,6,0,1,10,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.1092520000009998,0,10,1,0,1,1,0,0,10,0,0,0,0,0,0,0,1,0,1,0,10,0,3,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,10,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.110289999796,1,10,0,0,0,0,0,0,10,0,0,0,0,1,1,3,2,1,2,0,0,0,7,0,0,0,0,0,0,0,1,0,10,0,2,0,0,1,0,1,10,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.111289999798,3,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,1,0,0,1,0,10,1,2,0,0,0,1,0,10,1,2,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.1123349997939997,0,10,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,10,3,0,0,0,2,2,0,10,1,4,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.113419999794,0,10,0,0,0,3,1,1,10,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,1,0,2,0,10,4,0,0,1,7,4,0,10,3,4,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.114500799998,1,10,2,0,0,0,1,0,10,0,0,0,1,0,0,0,1,0,0,0,1,0,2,1,0,0,0,3,0,0,0,0,10,0,0,0,0,0,5,0,10,0,6,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.115514999796,0,0,2,7,1,1,1,0,0,0,0,0,7,0,0,0,1,0,0,0,0,1,4,0,0,1,0,3,0,0,0,0,10,0,0,0,0,0,1,0,10,0,0,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.116609999796,0,0,0,7,0,1,2,0,1,0,0,0,7,0,1,0,1,2,0,0,0,0,4,0,0,0,0,5,0,1,0,0,10,1,0,0,3,0,3,2,10,2,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.117679999796,0,0,0,10,0,1,2,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,4,0,0,0,0,5,0,1,0,0,10,2,0,0,4,1,0,0,10,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.118740000001,0,0,0,10,2,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,2,0,1,0,0,10,2,0,0,0,1,0,0,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.1197599997939998,0,0,0,10,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,2,2,0,1,0,0,10,0,0,0,0,0,0,1,10,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.120829999794,0,0,2,10,0,4,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,0,0,10,3,1,0,2,0,3,1,10,1,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.121847799998,0,2,4,10,1,0,2,1,0,0,0,0,0,1,0,0,1,1,0,0,0,1,10,0,0,0,0,0,0,3,0,0,10,3,0,0,0,1,0,0,10,0,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.1228499997959998,0,0,0,10,0,0,2,0,1,0,1,0,0,0,0,0,0,3,0,0,6,0,10,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,10,1,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.123899000001,1,0,0,10,0,0,2,1,0,0,0,0,1,0,0,0,1,4,0,1,9,0,10,0,0,2,0,0,0,0,1,0,10,0,0,0,0,0,0,2,10,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.124969999796,1,0,0,10,0,0,2,1,0,0,1,0,0,0,1,0,0,4,0,0,9,0,10,0,0,2,0,0,2,0,3,0,10,0,0,0,0,1,0,3,10,1,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.126027599998,0,8,0,0,0,2,2,1,1,0,0,0,0,0,1,0,0,4,0,0,10,1,0,0,0,4,0,3,0,0,0,0,10,0,0,0,0,2,0,7,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.127029999794,0,8,0,0,0,2,3,0,1,0,0,0,0,0,0,0,0,4,0,0,10,3,0,0,1,5,0,0,0,0,0,0,10,0,0,0,1,3,0,9,10,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.128029999796,0,9,1,0,0,5,5,0,1,0,0,0,0,0,0,0,1,5,2,0,10,0,0,0,1,5,0,0,0,0,0,0,10,2,0,0,3,7,1,10,10,0,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.129109999794,0,10,1,0,0,6,5,0,3,0,0,0,0,0,0,0,1,0,3,0,10,0,0,0,0,5,0,0,0,0,0,0,10,3,0,0,2,9,2,10,10,3,5,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.130199000001,0,10,1,0,0,7,0,0,9,0,2,6,0,2,0,0,0,0,3,0,10,0,0,0,0,5,0,0,0,0,0,0,10,4,0,1,3,0,0,10,10,5,5,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.131244000001,0,10,0,0,2,7,0,0,10,0,0,6,0,0,0,0,0,0,4,1,10,3,0,3,0,6,2,0,0,0,1,0,10,0,0,1,3,0,1,10,10,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.132339999792,0,10,0,0,3,0,0,0,10,0,0,0,0,1,0,0,0,0,4,0,10,0,1,3,0,6,2,0,0,0,0,0,10,0,0,1,5,0,0,10,10,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,2.133386199998,0,10,2,0,4,0,0,0,10,0,0,0,0,1,0,0,1,0,4,0,10,0,1,3,0,6,2,0,1,0,0,0,10,2,0,1,7,0,0,10,10,0,2,2
