Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.313184000001,8,0,5,10,10,10,10,10,2,10,0,10,10,10,3,5,3,0,0,10,10,10,10,1,1,10,10,9,10,1,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.314309000001,9,0,5,10,10,10,10,10,5,10,0,10,10,10,4,5,1,0,0,10,10,10,10,0,2,10,10,10,10,3,0,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.315475000001,10,0,8,10,10,10,10,10,8,10,5,10,10,10,4,5,3,0,1,10,10,10,10,1,0,10,10,10,10,0,4,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.316564999887,10,1,10,10,10,10,10,10,10,10,7,10,10,10,5,8,4,0,1,10,10,10,10,2,0,10,10,10,10,2,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.317976399997,10,6,10,10,10,10,10,10,10,10,9,10,10,10,5,9,5,3,1,10,10,10,10,0,1,10,10,10,10,5,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3190210000009999,10,7,10,10,10,10,10,10,10,10,10,10,10,10,6,9,7,0,3,10,10,10,10,2,0,10,10,10,10,5,1,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3203644437842952,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,0,3,10,10,10,10,2,0,10,10,10,10,10,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.321438000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,1,3,10,10,10,10,0,0,10,10,10,10,10,1,0,10,10,10,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.322448000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,1,5,10,10,10,10,1,0,10,10,10,10,10,0,0,10,10,10,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3235460880298797,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,6,10,10,10,10,2,0,10,10,10,10,10,0,0,10,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3245558306380132,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,5,8,10,10,10,10,3,2,10,10,10,10,10,1,0,10,10,10,7,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.325578000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,6,8,10,10,10,10,5,5,10,10,10,10,10,2,0,10,10,10,8,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.326909052974869,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,6,10,10,10,10,10,5,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.327941000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,7,10,10,10,10,10,6,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.329036000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,8,10,10,10,10,10,8,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.330144999876,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,9,9,10,10,10,10,10,9,10,8,10,10,10,10,9,10,0,10,9,10,0,9,9,9,10,9,10,9,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.331194599997,0,1,1,0,0,0,2,1,0,0,3,2,0,1,0,2,0,0,2,0,10,0,0,0,0,1,0,0,0,0,0,4,0,1,0,0,5,0,0,10,0,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3322870000009999,0,0,1,0,0,0,8,1,1,5,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,4,0,0,0,0,0,6,0,0,0,0,10,3,0,10,0,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.333617000001,3,0,2,1,0,0,10,0,2,10,0,5,0,0,0,0,1,0,1,0,10,0,0,0,1,5,0,0,8,0,0,0,0,1,1,5,0,0,3,10,10,4,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.334737000001,6,0,0,0,1,1,10,0,2,10,1,10,0,0,0,0,0,0,0,0,10,0,2,0,0,10,1,2,10,2,0,0,0,2,6,0,0,0,0,10,3,9,0,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.335745000001,6,0,1,4,8,3,10,1,0,10,0,10,2,1,0,0,1,0,0,0,10,0,4,0,0,10,3,4,10,0,0,0,1,0,10,0,7,9,6,10,10,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.336865000001,6,0,1,9,10,6,10,2,0,10,1,10,4,2,0,0,0,0,2,2,10,0,10,0,0,10,6,9,10,0,0,0,3,2,10,0,10,10,10,10,10,10,8,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.338103000001,6,0,4,10,10,8,10,0,1,10,4,10,5,4,0,0,0,0,5,4,10,0,10,2,0,10,6,10,10,0,1,0,6,7,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.339770599997,7,0,1,10,10,10,10,0,0,10,0,10,6,4,0,1,0,0,0,10,10,4,10,0,0,10,9,10,10,0,0,1,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3407800053499745,7,0,1,10,10,10,10,3,0,10,3,10,7,7,1,1,0,0,0,10,10,8,10,0,2,10,10,10,10,1,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3417992670902095,7,0,5,10,10,10,10,5,1,10,0,10,9,9,3,2,0,0,0,10,7,10,10,0,0,10,10,10,10,1,1,0,10,10,10,0,10,10,10,7,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.342818000001,8,2,8,10,10,10,10,7,0,10,0,10,10,10,6,7,0,0,3,10,0,10,10,0,0,10,10,10,10,0,2,0,10,10,10,1,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3438660000009999,9,0,9,10,10,10,10,7,0,10,0,10,10,10,6,8,0,0,0,10,0,10,10,1,0,10,10,10,10,1,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.345088000001,9,8,9,10,10,10,10,10,0,10,0,10,10,10,10,10,2,0,0,10,0,10,10,0,0,10,10,10,10,0,0,0,10,10,10,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3462554210724988,9,10,10,10,10,10,10,10,4,10,0,10,10,10,10,10,0,0,0,10,0,10,10,0,0,10,10,10,10,0,1,0,10,10,10,2,10,10,10,3,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.347365000001,9,10,10,10,10,10,10,10,8,10,0,10,10,10,10,10,2,0,0,10,2,10,10,0,0,10,10,10,10,1,4,0,10,10,10,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.348455000001,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,0,0,1,10,0,10,10,1,0,10,10,10,10,5,0,0,10,10,10,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.349931000001,10,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,3,0,4,10,0,10,10,0,1,10,10,10,10,7,0,0,10,10,10,2,10,10,10,7,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.351147599997,10,10,10,10,10,10,10,10,10,10,6,10,10,10,10,10,4,3,7,10,0,10,10,1,2,10,10,10,10,7,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.352257000001,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,6,4,8,10,0,10,10,3,0,10,10,10,10,10,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.353344999887,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,4,8,10,0,10,10,5,0,10,10,10,10,10,0,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.354360399997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,7,8,10,2,10,10,10,0,10,10,10,10,10,0,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.355392999997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,8,10,10,2,10,10,10,0,10,10,10,10,10,1,2,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.356456000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,3,10,10,10,0,10,10,10,10,10,0,0,10,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3574640000009999,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,3,10,10,10,0,10,10,10,10,10,1,0,10,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.358597000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,0,10,10,10,10,10,3,0,10,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.359778000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,1,10,10,10,10,10,7,0,10,10,10,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3607818354505001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,1,10,10,10,10,10,7,0,10,10,10,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.361791000001,10,10,10,10,0,10,10,0,10,10,10,0,10,0,10,0,10,10,0,10,10,10,10,10,0,0,10,0,0,1,0,0,10,10,0,0,10,10,1,10,10,0,10,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.363374000001,10,10,10,10,0,10,10,5,10,10,10,1,10,0,10,0,10,10,0,10,10,10,10,10,0,0,10,0,0,0,0,0,10,10,0,7,10,10,10,10,10,4,10,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.364474599997,10,10,10,10,0,10,10,7,10,10,10,0,10,0,10,0,10,10,1,10,10,10,10,10,0,0,10,0,0,0,0,0,10,10,0,0,10,10,0,10,10,9,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3655895536853435,10,10,10,10,0,10,10,9,10,10,10,0,10,0,10,0,10,10,2,10,10,10,10,10,0,2,10,0,0,0,0,0,10,10,0,2,10,10,9,10,10,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.366635000001,10,10,10,10,0,10,10,0,10,10,10,1,10,0,10,0,10,10,2,10,10,10,10,10,0,0,10,1,0,0,0,0,10,10,0,0,10,10,0,10,10,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.367768000001,10,10,10,10,0,10,10,2,10,10,10,1,10,0,10,0,10,10,4,10,10,10,10,10,0,3,10,0,0,0,0,0,10,10,0,2,10,10,2,10,10,0,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3689538947705577,10,10,10,10,0,10,10,0,10,10,10,0,10,1,10,0,10,10,0,10,10,10,10,10,0,6,10,3,3,1,1,0,10,10,2,0,10,10,6,10,10,0,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.370114000001,10,10,10,10,1,10,10,0,10,10,10,0,10,2,10,2,10,10,0,10,10,10,10,10,0,7,10,7,2,0,0,0,10,10,3,0,10,10,10,10,10,10,10,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3711519999969999,8,8,8,9,2,10,9,0,9,10,8,2,10,4,8,6,10,8,7,8,4,8,9,8,0,10,9,8,6,0,1,0,8,10,3,0,8,8,10,0,9,10,8,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3721820000009999,0,0,0,0,10,0,0,3,0,0,0,10,0,10,0,4,1,0,0,0,0,0,1,0,0,10,0,10,10,0,0,1,1,0,10,0,3,2,10,0,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.373279000001,0,0,0,0,10,6,0,8,1,0,0,10,0,10,2,10,3,0,1,1,0,0,0,0,0,10,0,10,10,0,0,0,0,0,10,0,0,2,10,0,6,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.374444999883,0,0,4,1,10,0,3,9,0,0,0,10,0,10,0,10,0,0,0,0,1,0,0,0,0,10,0,10,10,2,2,0,0,3,10,0,1,6,10,2,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3754545803381382,0,0,0,1,10,0,0,10,0,0,0,10,0,10,0,10,2,0,0,0,6,0,0,0,0,10,0,10,10,5,0,0,0,0,10,0,2,2,10,9,0,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.376621799997,0,0,2,0,10,0,2,10,1,0,0,10,4,10,0,10,1,0,1,0,10,1,0,0,2,10,0,10,10,3,0,0,0,0,10,0,0,5,10,10,0,10,2,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.377735260438898,0,2,0,6,10,4,0,10,0,0,1,10,7,10,4,10,0,3,2,0,10,2,5,0,0,10,1,10,10,3,0,0,0,4,10,3,6,10,10,10,8,10,9,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.378815000001,0,0,0,10,10,9,0,10,2,1,0,10,8,10,2,10,1,0,3,0,10,5,5,0,0,10,5,10,10,4,0,0,1,9,10,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.379909000001,0,1,0,10,10,0,1,10,0,0,0,10,10,10,2,10,2,1,3,2,10,7,6,0,0,10,6,10,10,6,0,0,5,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.380910000001,0,0,0,10,10,2,3,10,0,0,0,10,10,10,0,10,0,0,3,4,10,9,7,0,0,10,9,10,10,7,1,0,5,10,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3819500000009999,1,5,3,10,10,3,5,10,0,1,3,10,10,10,0,10,0,0,6,4,10,10,9,4,0,10,10,10,10,10,1,1,7,10,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.38317460060413,2,0,4,10,10,9,9,10,2,1,1,10,10,10,0,10,1,0,7,7,10,10,10,0,0,10,10,10,10,10,1,2,8,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.384217000001,2,0,7,10,10,9,10,10,0,2,0,10,10,10,0,10,0,0,7,8,10,10,10,1,0,10,10,10,10,10,0,2,8,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.385530000001,3,0,8,10,10,9,10,10,0,3,0,10,10,10,0,10,0,0,9,10,10,10,10,1,1,10,10,10,10,10,0,2,9,10,10,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3867697508069707,3,0,10,10,10,10,10,10,1,4,0,10,10,10,2,10,0,0,9,10,10,10,10,0,0,10,10,10,10,10,0,4,10,10,10,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.387804999879,4,2,10,10,10,10,10,10,3,4,3,10,10,10,4,10,2,0,10,10,10,10,10,0,0,10,10,10,10,10,0,4,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.388819000001,5,4,10,10,10,10,10,10,8,5,6,10,10,10,6,10,3,0,10,10,10,10,10,0,1,10,10,10,10,10,0,5,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3898990000009999,5,8,10,10,10,10,10,10,10,5,10,10,10,10,6,10,5,1,10,10,10,10,10,3,2,10,10,10,10,10,0,6,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3909242422222121,6,9,10,10,10,10,10,10,10,6,10,10,10,10,8,10,7,1,10,10,10,10,10,4,0,10,10,10,10,10,1,8,10,10,10,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.391936999997,7,10,10,10,10,10,10,10,10,10,10,10,10,0,9,10,8,2,10,10,10,10,10,4,1,10,10,10,10,10,4,8,10,10,10,7,10,10,1,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3929378851691605,8,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,9,6,10,10,10,10,10,5,1,10,10,10,10,10,5,9,10,10,10,8,10,10,0,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.3940086635759699,8,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,7,10,10,10,10,10,5,1,10,10,10,10,10,5,10,10,10,10,9,10,10,4,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.395176000001,8,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,7,10,10,10,10,10,9,3,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002,1.396254999883,9,10,10,10,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,10,10,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
