Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.33050179999699997,0,0,0,0,10,0,10,2,0,10,0,5,2,1,0,0,0,10,10,0,0,0,0,10,1,0,10,10,0,10,0,0,0,1,3,0,10,1,0,7,2,10,0,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3315530644351478,0,3,0,0,10,0,10,0,4,10,0,10,4,0,0,1,0,10,10,1,0,0,0,10,0,0,10,10,7,10,3,0,0,0,4,0,10,8,3,0,0,10,0,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.332615399997,0,5,0,8,10,0,10,2,6,10,0,10,5,2,0,0,0,10,10,0,0,1,3,10,0,0,10,10,10,10,0,0,1,1,7,0,10,10,10,10,6,10,6,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.333672000001,1,8,2,10,10,0,10,0,10,10,0,10,5,3,0,0,3,10,10,0,1,6,5,10,0,0,10,10,10,10,0,0,3,0,9,2,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3347531520309655,0,10,3,10,10,0,10,2,10,10,0,10,7,6,0,0,0,10,10,0,0,8,8,10,0,0,10,10,10,10,0,0,4,0,0,0,10,10,10,6,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.335779199997,0,10,4,10,10,0,10,5,10,10,1,10,7,8,0,0,0,10,10,0,0,9,8,10,0,0,10,10,10,10,0,0,5,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3368057418871969,0,10,5,10,10,0,10,0,10,10,0,10,8,8,0,0,0,10,10,0,2,10,10,10,0,0,10,10,10,10,0,0,6,0,2,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3378351199209674,0,10,0,10,0,1,0,1,10,0,0,10,10,10,0,0,1,2,0,0,10,10,10,0,0,0,0,0,10,0,0,0,10,4,0,4,2,10,10,10,10,0,10,6
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.338895000001,0,10,0,10,0,0,0,0,10,2,0,10,10,10,0,3,1,0,0,0,10,10,10,0,5,0,0,0,10,0,0,0,10,5,1,0,0,10,10,10,10,1,10,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.339977599997,0,10,0,10,0,0,0,3,10,0,1,10,10,10,1,0,6,0,0,0,10,10,10,0,1,0,0,0,10,0,0,1,10,0,2,0,0,10,10,10,10,4,10,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.34098641893935133,0,10,0,10,1,1,0,3,10,0,3,10,10,10,0,0,8,0,0,0,10,10,10,0,0,0,0,0,10,0,2,1,10,0,0,0,0,10,10,10,10,0,10,4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3420297794963226,1,10,0,10,0,0,0,0,10,1,5,10,10,10,0,0,9,0,0,0,10,10,10,1,0,0,0,1,10,0,0,0,10,0,2,5,2,10,10,10,10,0,10,6
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.343066599997,2,10,0,10,0,2,1,1,10,0,6,10,10,10,0,0,10,0,0,0,10,10,10,0,0,0,0,5,10,0,0,0,10,2,0,3,0,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3440781145945495,3,10,2,10,0,5,0,4,10,0,7,10,10,10,0,0,10,1,0,0,10,10,10,0,0,0,3,6,10,0,2,0,10,5,2,6,9,10,10,10,10,2,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3451214575696289,4,10,0,10,1,9,0,5,10,0,9,10,10,10,0,2,10,0,0,0,10,10,10,0,1,0,5,7,10,0,2,1,10,6,2,9,10,10,10,10,10,9,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.34617164211647994,5,10,0,10,1,10,0,10,10,0,10,10,10,10,2,7,10,1,0,0,10,10,10,0,1,0,5,10,10,0,7,1,10,0,5,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.347181799997,6,10,3,10,3,10,0,10,10,0,10,10,10,10,0,8,10,0,0,0,10,10,10,0,3,1,6,10,10,0,7,2,10,0,6,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.34820426380670705,6,10,2,10,5,10,0,10,10,0,10,10,10,10,0,8,10,1,0,0,10,10,10,0,3,2,6,10,10,0,10,2,10,0,8,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3492207079772302,6,10,5,10,6,10,0,10,10,0,10,10,10,10,1,8,10,3,0,0,10,10,10,0,4,3,6,10,10,0,10,4,10,1,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3502567421332508,6,10,7,10,7,10,0,10,10,0,10,10,10,10,2,8,10,6,1,1,10,10,10,1,6,3,7,10,10,0,10,4,10,1,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.35128840521966187,8,10,10,10,8,10,0,10,10,0,10,10,10,10,3,8,10,7,0,1,10,10,10,2,7,3,7,10,10,2,10,4,10,3,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.35231703671973524,9,10,10,10,8,10,0,10,10,1,10,10,10,10,7,8,10,7,0,2,10,10,10,4,9,4,9,10,10,3,10,4,10,3,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.353344999997,9,10,10,10,8,10,0,10,10,0,10,10,10,10,8,9,10,9,0,3,10,10,10,7,10,5,9,10,10,0,10,4,10,5,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.354364999978,9,10,10,10,10,10,0,10,10,0,10,10,10,10,8,10,10,10,0,3,10,10,10,8,10,5,10,10,10,0,10,4,10,7,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.35539903661967515,9,10,10,10,10,10,2,10,10,0,10,10,10,10,10,10,10,10,0,4,10,10,10,10,10,5,10,10,10,1,10,4,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.356454999982,10,10,10,10,10,10,7,10,10,0,10,10,10,10,10,10,10,10,0,4,10,10,10,10,10,5,10,10,10,0,10,4,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.35751754198546754,10,10,10,10,10,10,9,10,10,0,10,10,10,10,10,10,10,10,0,4,10,10,10,10,10,7,10,10,10,0,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.358574999974,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,0,4,10,10,10,10,10,8,10,10,10,0,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.35961647595261437,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,0,4,10,10,10,10,10,8,10,10,10,0,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.360677000001,10,10,10,10,10,10,10,10,10,0,10,10,10,10,10,10,10,10,0,5,10,10,10,10,10,10,10,10,10,0,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.361682000001,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,1,5,10,10,10,10,10,10,10,10,10,0,10,6,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3627113135126182,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,3,6,10,10,10,10,10,10,10,10,10,0,10,8,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3637264047854381,10,10,10,10,10,10,10,10,10,1,10,10,10,10,10,10,10,10,4,8,10,10,10,10,10,10,10,10,10,0,10,8,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3647551219191472,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,6,8,10,10,10,10,10,10,10,10,10,2,10,8,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.36580181491307023,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,7,8,10,10,10,10,10,10,10,10,10,2,10,8,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3668172953477755,10,10,10,10,10,10,10,10,10,2,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,4,10,8,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.36783459999699997,4,8,5,10,10,1,1,3,8,0,5,10,9,9,2,3,4,6,0,1,10,10,9,3,5,6,10,5,9,0,3,1,10,1,2,2,3,5,2,10,1,2,1,2
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.368841599997,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,4,0,1,2,0,0,0,0,1,0,0,0,2
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.369876199997,0,1,0,0,4,0,2,0,3,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,2,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.370902399997,2,6,0,8,0,0,1,2,6,0,0,6,0,0,0,0,1,0,0,0,0,1,8,2,0,0,0,0,2,0,0,0,0,0,0,0,5,4,0,1,0,0,3,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.371930599997,2,10,0,10,0,0,0,0,10,0,0,10,1,3,5,0,1,0,1,0,0,0,10,0,1,1,2,1,6,0,0,0,3,2,0,0,5,1,1,1,5,3,1,4
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.372934999978,0,10,1,10,3,2,4,0,10,0,0,10,3,4,0,1,2,6,2,0,1,3,10,0,0,0,4,0,9,0,0,1,7,0,1,0,10,5,6,2,10,4,5,2
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.374059000001,0,10,0,10,8,0,10,1,10,0,0,10,4,4,0,0,5,0,0,0,3,6,10,0,2,0,7,3,10,0,0,0,9,2,3,2,10,10,10,10,10,10,10,9
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.375119000001,0,10,0,10,9,0,10,0,10,0,1,10,5,6,0,0,0,0,0,0,5,8,10,5,0,0,10,8,10,1,0,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.37616664557473223,0,10,0,10,10,0,10,3,10,0,0,10,6,7,0,0,3,2,1,1,10,10,10,0,0,0,10,9,10,0,0,0,10,0,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.377209000001,0,10,2,10,10,0,1,5,10,0,2,10,10,10,0,0,3,0,0,0,10,10,10,1,0,0,10,9,10,0,1,0,10,4,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.378211199997,0,10,0,10,10,0,0,0,10,1,4,10,10,10,0,0,4,0,0,2,10,10,10,0,1,0,10,10,10,0,0,0,10,0,10,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.379224999982,0,10,0,10,10,1,1,0,10,0,6,10,10,10,1,0,8,0,0,0,10,10,10,0,2,0,10,10,10,2,1,0,10,0,10,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.38031800000099997,0,10,0,10,10,0,4,1,10,0,8,10,10,10,0,0,8,1,0,0,10,10,10,1,2,0,10,10,10,0,2,0,10,1,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.381341056444818,0,10,0,10,10,0,1,2,10,0,10,10,10,10,0,0,8,3,1,1,10,10,10,3,2,0,10,10,10,0,3,0,10,1,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.382377000001,0,10,0,10,10,0,0,4,10,0,10,10,10,10,0,0,10,5,0,0,10,10,10,4,3,0,10,10,10,0,6,0,10,2,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.383409999997,0,10,0,10,10,0,2,5,10,0,10,10,10,10,0,0,10,6,0,0,10,10,10,4,4,0,10,10,10,0,8,0,10,3,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.38444298987357617,0,10,1,10,10,0,0,0,10,0,10,10,10,10,0,0,10,8,0,5,10,10,10,4,7,0,10,10,10,1,8,0,10,0,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.385452000001,0,10,2,10,10,0,0,0,10,0,10,10,10,10,2,0,10,9,0,0,10,10,10,4,7,1,10,10,10,3,8,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.386493000001,1,10,3,10,10,0,0,0,10,1,10,10,10,10,2,0,10,10,0,0,10,10,10,6,8,0,10,10,10,0,10,0,10,0,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.387531000001,1,10,7,10,10,5,0,0,10,0,10,10,10,10,3,0,10,10,0,3,10,10,10,6,9,0,10,10,10,0,10,0,10,0,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3885949199667612,2,10,9,10,10,8,3,2,10,0,10,10,10,10,6,2,10,10,0,3,10,10,10,7,10,0,10,10,10,4,10,1,10,2,10,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.38965419091219483,2,10,9,10,10,10,7,4,10,0,10,10,10,10,7,2,10,10,1,3,10,10,10,7,10,0,10,10,10,7,10,0,10,3,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3906785393411924,2,10,10,10,10,10,9,7,10,0,10,10,10,10,8,2,10,10,1,3,10,10,10,10,10,1,10,10,10,9,10,0,10,4,3,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3917275537116959,2,10,10,10,10,10,10,10,10,0,10,10,10,10,8,2,10,10,1,5,10,10,10,10,10,3,10,10,10,10,10,0,10,5,4,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.39276781982573533,3,10,10,10,10,10,10,10,10,1,10,10,10,10,9,2,10,10,1,5,10,10,10,10,10,4,10,10,10,10,10,1,10,8,7,9,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.39380400000099997,3,10,10,10,10,10,10,10,10,1,10,10,10,10,10,3,10,10,3,5,10,10,10,10,10,4,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.394818000001,3,10,10,10,10,10,10,10,10,1,10,10,10,10,10,3,10,10,4,7,10,10,10,10,10,4,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.395854000001,4,10,10,10,10,10,10,10,10,1,10,10,10,10,10,4,10,10,4,8,10,10,10,10,10,5,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.3969069254196503,4,10,10,10,10,10,10,10,10,1,10,10,10,10,10,4,10,10,5,8,10,10,10,10,10,5,10,10,10,10,10,1,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.39794188188096924,4,10,10,10,10,10,10,10,10,1,10,10,10,10,10,5,10,10,6,9,10,10,10,10,10,5,10,10,10,10,10,3,10,10,10,10,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.398947199997,0,1,0,4,1,0,2,0,5,0,0,2,4,6,0,0,1,0,0,0,10,8,4,0,0,0,3,0,2,0,0,3,3,0,0,0,0,0,0,9,0,0,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.39996479999699996,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,2,0,0,0,0,0,1,0,3,4,0,0,1,0,5,0,0,0,8,1,0,5
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.401027199997,6,5,1,1,0,0,0,0,4,0,0,1,4,0,1,0,0,2,2,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.402055399997,0,6,0,4,0,2,0,0,10,0,1,0,1,0,2,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,2,5,8,10,0
project/sim_ext.py --sim-time 0.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm betweenness,0.40307299999699997,0,10,0,10,1,0,5,1,10,0,0,1,2,0,1,1,0,0,1,1,0,10,10,0,0,0,0,4,1,0,2,0,7,0,1,2,6,10,7,1,8,7,10,1
