Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.637479399997,0,10,0,10,10,10,0,0,10,0,0,10,10,10,0,0,0,0,0,10,0,10,10,0,1,0,0,10,10,0,0,6,10,10,0,0,4,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.638571000001,0,10,0,10,10,10,0,0,10,0,2,10,10,10,0,0,0,0,0,10,0,10,10,0,0,0,0,10,10,0,0,6,10,10,0,0,0,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.639668000001,0,10,0,10,10,10,0,0,10,0,2,10,10,10,1,0,0,0,0,10,0,10,10,0,0,0,0,10,10,0,0,6,10,10,0,0,0,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.640795000001,0,10,1,10,10,10,0,0,10,0,0,10,10,10,0,0,0,2,1,10,0,10,10,0,0,0,0,10,10,0,0,6,10,10,0,0,0,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6418279187876093,0,10,2,10,10,10,0,2,10,0,0,10,10,10,0,0,0,0,0,10,0,10,10,0,0,2,0,10,10,1,0,6,10,10,0,0,0,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6428613794943564,0,10,0,10,10,10,0,2,10,0,0,10,10,10,1,0,2,0,0,10,0,10,10,1,4,2,0,10,10,0,0,6,10,10,0,0,1,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.643987000001,0,10,0,10,10,10,0,3,10,0,0,10,10,10,0,0,4,0,1,10,0,10,10,0,0,4,0,10,10,0,0,6,10,10,0,0,0,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.644990000001,0,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,4,0,0,0,6,8,0,0,0,0,0,0,1,1,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.646159000001,0,0,0,0,0,4,0,3,0,4,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,10,0,2,0,0,9,0,0,5,0,1,0,0,5,2,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.647305599997,1,0,0,2,0,4,0,4,0,4,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,1,10,1,5,0,0,9,0,0,0,0,6,0,5,10,5,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.648385000001,0,3,0,0,2,0,0,5,0,1,0,0,3,0,0,0,1,0,0,0,10,0,1,0,0,0,10,0,0,0,2,9,0,0,4,0,10,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.649522000001,0,4,3,2,0,0,1,6,0,0,2,2,0,0,0,0,0,1,0,0,10,0,0,0,0,0,10,0,0,0,0,9,0,4,0,0,10,0,0,10,0,0,1,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.650601000001,0,0,0,0,0,0,0,7,0,7,0,2,0,3,0,0,0,0,0,0,10,0,2,0,0,3,10,0,0,0,0,10,0,8,0,0,10,1,0,10,2,0,6,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.651642000001,0,0,3,5,0,3,0,7,0,0,0,1,4,1,0,0,8,0,0,0,10,0,3,0,0,0,10,0,0,0,0,10,0,0,0,0,10,2,2,10,0,0,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6527970000009999,0,0,1,8,0,4,0,8,0,1,0,0,5,2,0,0,10,1,0,1,10,0,4,0,0,0,10,0,2,3,0,10,0,0,4,0,10,5,9,10,0,4,0,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.653959399997,0,0,2,10,0,9,2,10,1,0,0,0,8,3,0,0,10,0,0,4,10,0,5,1,0,0,10,0,1,5,0,10,0,3,4,0,10,8,10,10,2,7,1,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.655109000001,0,0,0,10,0,10,5,10,0,0,0,0,9,6,0,0,10,1,0,4,10,1,10,0,1,5,10,0,0,8,0,10,1,7,0,0,10,10,10,10,10,0,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.656314999951,0,0,0,10,1,10,2,10,0,0,0,1,10,7,0,0,10,1,1,4,10,7,10,0,4,0,10,0,2,0,0,10,2,10,0,0,10,10,10,10,10,4,5,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6574570000009999,0,0,2,10,3,10,3,10,0,1,0,1,10,8,0,0,0,0,0,4,10,8,10,0,0,0,10,1,2,2,0,10,6,10,0,0,10,10,10,10,10,10,7,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.658513000001,0,0,2,10,5,10,6,10,1,1,0,3,10,8,0,0,0,1,0,4,10,8,10,0,0,0,10,0,3,4,0,10,6,10,1,0,10,10,10,10,10,10,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.659633999997,0,0,4,10,6,10,7,10,0,3,0,3,10,9,0,0,0,2,0,4,10,10,10,0,0,0,10,0,5,0,0,10,9,10,0,0,10,10,10,10,10,10,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6607071635083508,0,0,4,10,6,10,7,10,1,5,0,4,10,10,0,0,0,3,0,4,10,10,10,0,0,0,10,0,6,0,0,10,9,10,0,0,10,10,10,10,10,10,10,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6617414205075581,0,0,0,10,8,10,8,10,4,5,0,7,10,10,0,0,2,3,0,4,10,10,10,0,0,0,10,0,9,3,1,10,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.662817000001,0,0,0,10,8,10,10,10,6,5,0,7,10,10,0,0,0,3,0,4,10,10,10,0,1,0,10,0,10,0,0,10,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.664055000001,0,0,0,10,10,10,10,10,1,6,0,7,10,10,0,0,0,4,0,4,10,10,10,0,0,0,10,1,10,2,0,10,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.665064999955,0,2,0,10,10,10,10,10,2,7,0,7,10,10,0,0,0,1,0,4,10,10,10,0,0,1,10,5,10,0,1,10,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.666364999951,0,2,2,10,10,10,10,10,5,8,0,7,10,10,0,0,0,0,1,4,10,10,10,0,0,1,10,5,10,0,2,10,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.667421000001,0,5,0,10,10,10,10,10,7,8,0,7,10,10,0,0,0,0,0,4,10,10,10,0,3,1,10,6,10,0,0,10,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.668633000001,0,6,0,10,10,10,10,10,7,9,0,7,10,10,0,0,0,0,0,4,10,10,10,0,0,3,10,6,10,1,1,10,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.669886799997,0,6,0,10,10,10,10,10,9,9,0,7,10,10,0,0,0,0,0,4,10,10,10,0,1,4,10,6,10,0,0,10,10,10,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.670905000001,0,8,1,10,10,10,10,10,10,9,0,8,10,10,0,0,1,0,0,4,10,10,10,0,3,4,10,6,10,0,0,10,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6719200000009999,0,10,2,10,10,10,10,10,10,9,0,8,10,10,0,0,1,0,0,4,10,10,10,0,3,5,10,6,10,0,0,10,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.673285000001,0,10,3,10,10,10,10,10,10,10,0,9,10,10,0,0,1,1,0,4,10,10,10,0,4,5,10,7,10,0,0,10,10,10,6,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6744293182538467,0,10,5,10,10,10,10,10,10,10,0,10,10,10,0,0,1,3,0,4,10,10,10,0,0,5,10,7,10,0,0,10,10,10,7,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.675546599997,0,0,0,5,0,0,5,10,0,1,0,0,0,0,0,0,1,1,1,0,10,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,2,0,0,10,1,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.676850000001,0,0,0,2,0,1,0,0,0,1,0,0,1,9,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,3,0,10,0,0,6,0,4,0,0,1,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6779660000009999,1,0,4,0,0,0,3,0,1,0,0,0,1,0,0,0,3,0,0,2,2,0,1,0,4,3,1,0,0,5,0,10,0,0,0,0,0,0,3,0,7,0,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.678968399997,0,0,0,3,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,10,0,10,0,0,4,0,0,2,0,0,0,0,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.679971199997,0,0,0,3,0,1,6,0,0,7,0,0,3,1,1,0,0,0,0,0,0,3,6,0,2,0,0,0,0,10,0,10,0,1,0,0,2,0,0,0,0,1,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6810430000009999,0,1,0,8,0,0,8,0,0,9,0,0,0,1,0,0,0,0,0,0,1,2,10,0,3,4,0,0,0,0,0,10,0,4,0,0,3,0,0,0,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.682115199997,0,0,2,10,0,0,9,1,0,10,0,0,3,1,0,0,1,0,1,1,0,1,10,0,0,0,0,0,3,0,0,10,0,3,0,0,0,5,0,2,1,2,0,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6832521999969999,3,0,0,10,0,0,10,2,0,10,0,0,5,1,2,0,0,0,0,2,0,3,10,0,0,0,3,0,0,0,0,10,2,10,0,0,0,9,2,0,4,0,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.684440000001,0,4,0,10,1,0,10,6,0,10,0,1,5,2,5,0,0,1,0,2,0,4,10,0,0,0,2,1,0,3,0,10,2,10,0,0,4,10,7,3,4,3,8,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.685534999951,0,0,0,10,5,2,10,7,0,10,0,3,10,5,0,0,1,2,0,2,0,6,10,0,1,0,2,1,0,4,0,10,2,10,0,0,8,10,10,9,9,6,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.686674000001,0,0,1,10,6,2,10,8,0,10,0,3,10,6,0,0,0,0,0,3,3,8,10,0,0,0,3,2,1,4,0,10,5,10,0,0,9,10,10,9,10,10,10,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6877843209020091,0,0,2,10,6,2,10,10,1,10,0,3,10,6,0,0,0,1,0,3,3,9,10,0,0,0,3,2,1,4,0,10,6,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6888190000009999,0,0,0,10,10,4,10,10,1,10,0,3,10,6,1,0,0,4,0,3,4,10,10,0,0,0,3,2,6,7,0,10,6,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.689932000001,0,0,0,10,10,4,10,10,2,10,0,3,10,6,0,0,0,4,0,3,10,10,10,0,0,1,3,2,7,0,0,10,8,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6909816434361397,0,0,0,10,10,5,10,10,0,10,0,4,10,7,0,0,0,5,0,3,10,10,10,0,0,1,3,2,7,0,0,10,9,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.6921410655805046,0,0,0,10,10,7,10,10,0,10,0,6,10,7,0,0,0,8,0,3,10,10,10,0,0,1,3,2,8,2,0,10,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.693191399997,0,0,0,10,10,7,10,10,0,10,0,8,10,9,0,0,1,7,0,3,10,10,10,0,0,1,3,2,9,6,1,10,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.694238799997,0,0,0,10,10,7,10,10,0,10,0,9,10,10,0,0,1,0,0,3,10,10,10,0,0,3,10,5,10,1,0,10,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.695279000001,0,0,0,10,10,8,10,10,0,10,0,9,10,10,0,0,0,0,0,3,10,10,10,0,3,3,10,5,10,0,0,10,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.696364999951,0,0,0,10,10,8,10,10,0,10,1,10,10,10,0,0,0,0,1,3,10,10,10,1,6,3,10,5,10,0,0,10,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.697804000001,0,0,0,10,10,8,10,10,1,10,0,10,10,10,0,0,1,3,0,3,10,10,10,0,6,5,10,6,10,0,0,10,10,10,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.699295000001,0,0,1,10,10,9,10,10,4,10,0,10,10,10,0,0,1,7,0,3,10,10,10,0,0,5,10,6,10,2,0,10,10,10,3,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.7003920619393789,0,1,0,10,10,9,10,10,0,10,0,10,10,10,0,0,0,0,0,3,10,10,10,0,0,5,10,9,10,6,0,10,10,10,5,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.701445000001,0,2,0,10,10,10,10,10,1,10,0,10,10,10,0,0,0,0,0,3,10,10,10,0,0,6,10,10,10,0,0,10,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.702522000001,0,2,1,10,10,10,10,10,3,10,0,10,10,10,0,0,0,0,2,3,10,10,10,0,0,6,10,10,10,0,0,10,10,10,8,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.703649999947,0,2,4,10,10,10,10,10,4,10,0,10,10,10,0,0,0,0,2,3,10,10,10,0,0,6,10,10,10,0,0,10,10,10,9,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.704743000001,0,2,6,10,10,10,10,10,7,10,0,10,10,10,0,0,0,0,0,3,10,10,10,0,0,7,10,10,10,1,0,10,10,10,9,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.705863399997,1,5,8,8,10,0,10,0,9,10,0,0,10,10,0,0,3,0,0,0,10,10,4,0,0,3,3,10,2,9,0,10,7,1,0,0,1,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.706887000001,2,6,0,0,10,0,10,0,10,10,0,0,10,10,0,0,0,2,0,0,10,10,0,0,0,0,0,10,0,9,0,0,0,0,0,1,0,10,10,10,2,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.707947000001,0,7,0,1,10,0,10,0,10,10,0,0,10,10,0,0,0,3,0,0,10,10,0,0,2,0,0,10,0,10,0,0,0,0,0,1,3,10,10,10,6,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.708959000001,0,7,0,0,10,1,10,0,10,10,0,0,10,10,0,0,0,0,0,0,10,10,4,0,3,0,0,10,4,0,0,0,0,4,0,0,0,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.710381000001,0,8,0,0,10,2,10,0,10,10,0,0,10,10,0,0,0,0,0,0,10,10,9,0,0,2,0,10,0,0,0,0,0,10,0,0,0,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.711452000001,0,9,0,0,10,4,10,0,10,10,0,1,10,10,0,2,5,0,1,0,10,10,10,0,0,3,1,10,0,0,1,0,0,0,0,0,0,10,10,10,3,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.713030000001,0,10,0,0,10,7,10,4,10,10,0,0,10,10,1,0,8,0,0,0,10,10,10,0,1,0,0,10,0,2,0,0,0,0,4,0,0,10,10,10,3,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.714045000001,0,10,0,0,10,9,10,0,10,10,0,0,10,10,1,0,0,1,0,4,10,10,10,0,3,1,0,10,0,0,0,2,0,0,0,0,0,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.715630000001,0,10,0,0,10,10,10,0,10,10,1,0,10,10,0,0,0,0,0,0,10,10,10,0,3,5,0,10,0,0,0,3,0,5,0,0,8,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.716653799997,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,4,10,8,0,0,0,0,8,4,1,0,0,10,0,2,10,1,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.717685000001,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,1,0,4,0,10,0,0,0,0,0,5,0,0,0,10,0,5,2,4,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.718870399997,0,2,0,10,1,0,0,3,0,0,0,0,2,0,0,0,0,3,0,0,0,2,6,0,7,0,10,0,0,0,0,0,9,0,1,0,10,0,2,0,8,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.719911000001,0,0,0,10,0,0,0,5,2,0,1,0,0,0,0,0,0,7,0,0,0,0,8,0,8,0,10,0,0,0,0,0,10,1,0,0,10,2,1,1,10,0,0,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.721003000001,0,0,0,10,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,1,0,2,10,0,8,0,10,1,0,0,0,0,10,0,0,0,10,0,0,0,10,0,0,0
