Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.263344999993,0,10,10,0,10,10,0,0,10,0,10,7,10,10,10,0,10,10,0,10,5,10,10,10,0,0,8,0,10,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.264374000001,0,10,10,0,10,10,0,0,10,0,10,7,10,10,10,0,10,10,0,10,5,10,10,10,3,0,8,0,10,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.265423999997,0,8,3,7,8,6,0,0,4,3,8,3,7,8,4,2,9,7,0,2,10,4,5,3,4,0,4,0,8,0,0,0,9,2,0,0,5,2,3,10,5,7,4,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.266430000001,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,10,1,2,0,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.267436000001,2,0,0,0,0,0,0,0,0,0,0,3,0,2,2,0,4,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.26844500000099997,0,2,0,0,0,1,0,0,1,0,0,0,0,3,3,0,0,1,0,0,10,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.269479000001,0,7,1,0,0,0,0,0,7,0,2,0,2,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,10,0,2,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.27053000000099997,0,10,0,2,0,0,0,0,8,0,2,1,4,0,0,0,0,0,0,1,10,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,10,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.271813000001,0,10,0,3,0,0,0,0,10,2,0,0,5,0,0,0,0,3,0,0,10,0,7,0,0,0,0,0,1,0,0,0,0,3,0,0,1,10,0,10,3,0,1,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.27310900000099997,0,10,3,7,0,0,1,0,10,0,0,0,7,1,0,0,4,1,1,0,10,0,9,0,0,0,3,0,0,0,0,0,0,0,1,0,8,10,1,10,7,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.274126000001,0,10,5,8,0,0,2,0,10,0,0,0,10,2,0,0,0,0,0,0,10,3,10,0,0,0,7,0,0,4,0,0,0,3,2,0,10,10,6,10,0,0,1,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2752602951613015,0,10,8,10,0,0,0,0,10,4,0,0,10,5,0,0,0,0,0,0,10,5,10,0,0,0,9,0,0,5,1,0,0,6,3,0,10,10,10,10,3,2,2,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.276277000001,0,10,10,10,0,0,0,0,10,0,0,0,10,5,0,0,0,0,0,1,10,5,10,2,2,0,10,0,0,7,0,0,0,0,3,0,10,10,10,10,7,6,6,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.277384000001,0,10,3,10,2,0,0,0,10,0,1,0,10,8,0,0,1,0,0,0,10,7,10,0,5,0,10,0,0,8,0,0,0,0,3,0,10,10,10,10,10,9,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.278392399997,0,10,0,10,2,0,0,7,10,1,1,1,10,8,0,0,1,1,0,0,10,10,10,0,5,0,10,0,0,0,0,0,0,1,0,0,10,10,10,10,9,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.279445000001,0,10,0,10,4,0,0,8,10,3,2,0,10,10,0,0,1,3,0,0,10,10,10,1,5,0,10,0,0,0,0,0,2,8,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.280517000001,0,10,4,10,4,0,0,10,10,0,2,0,10,10,0,0,1,4,0,0,10,10,10,3,5,1,10,0,3,1,0,0,3,9,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.281544999982,0,10,7,10,4,0,0,10,10,0,2,1,10,10,0,0,2,5,0,0,10,10,10,4,0,1,10,0,5,1,0,0,8,10,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.282616000001,0,10,0,10,7,0,0,10,10,0,2,2,10,10,1,0,6,6,0,0,10,10,10,7,0,1,10,0,5,0,0,0,10,10,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.283621000001,0,10,1,10,8,0,0,10,10,1,2,2,10,10,0,0,6,7,1,0,10,10,10,9,0,3,10,0,5,0,1,0,10,10,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.285149000001,0,10,0,10,9,0,1,10,10,0,3,2,10,10,0,0,6,10,0,0,10,10,10,10,0,0,10,0,5,4,0,0,10,10,0,0,10,10,10,10,10,10,10,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.286371000001,0,10,0,10,10,0,2,10,10,0,3,2,10,10,1,0,9,10,0,0,1,10,10,10,1,0,10,0,8,4,0,0,10,10,0,0,10,10,10,0,10,10,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.287374000001,0,10,1,10,10,0,2,10,10,0,6,2,10,10,3,0,9,10,0,0,0,10,10,10,1,0,10,0,9,0,0,0,10,10,1,0,10,10,10,0,10,10,10,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.28844796944301765,0,10,2,10,10,0,3,10,10,0,7,2,10,10,3,0,10,10,0,0,0,10,10,10,2,0,10,0,10,0,0,0,10,10,2,0,10,10,10,0,10,10,10,9
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.2894866046433602,0,10,2,10,10,0,0,10,10,0,7,3,10,10,5,0,10,10,0,0,0,10,10,10,3,0,10,0,10,0,0,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.29051499998499997,0,10,2,10,10,0,0,10,10,1,7,3,10,10,5,0,10,10,0,0,0,10,10,10,4,0,10,0,10,1,0,0,10,10,0,0,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.291639999982,0,10,4,10,10,0,0,10,10,2,7,3,10,10,6,0,10,10,0,0,0,10,10,10,0,0,10,0,10,3,0,0,10,10,0,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.292987000001,0,10,6,10,10,0,3,10,10,0,8,3,10,10,7,0,10,10,0,0,0,10,10,10,0,0,10,0,10,0,0,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.293990000001,0,10,9,10,10,0,0,10,10,0,8,4,10,10,7,0,10,10,0,0,0,10,10,10,0,1,10,0,10,0,0,0,10,10,0,0,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.295027000001,0,10,10,10,10,0,0,10,10,0,8,4,10,10,7,0,10,10,0,0,0,10,10,10,0,1,10,0,10,4,0,0,10,10,0,0,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.296224599997,0,10,2,3,9,0,0,5,5,6,8,0,9,5,2,0,9,4,0,1,7,5,7,5,0,3,8,0,4,0,3,0,6,0,0,0,2,1,2,0,0,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.297298000001,0,0,1,1,0,0,0,1,1,8,0,0,0,0,0,0,2,2,0,0,9,1,0,0,0,4,1,0,1,2,0,0,0,5,0,0,0,0,1,4,0,0,0,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.298310000001,0,0,0,0,2,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,10,0,0,1,0,4,0,0,0,0,0,0,0,7,0,0,4,0,0,6,3,0,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.299436000001,0,0,3,0,0,0,2,3,1,0,1,1,0,0,0,0,0,4,0,0,10,0,0,0,0,5,0,0,0,0,0,0,0,10,0,0,0,0,3,10,0,2,4,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.300443000001,0,0,0,0,0,0,0,6,1,2,0,0,0,2,1,0,0,0,0,0,10,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,1,3,0,10,0,2,1,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.301740000001,1,3,0,0,0,0,0,0,5,0,0,0,3,0,0,0,0,0,0,0,10,1,0,0,0,2,0,2,3,2,0,0,0,0,0,0,0,1,1,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.302878000001,0,6,0,0,0,0,0,0,10,0,1,0,7,0,0,0,2,0,0,0,10,1,5,3,0,0,0,0,0,5,2,0,0,0,2,0,3,4,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.304235000001,0,10,0,1,0,3,0,0,10,0,4,0,10,0,1,0,4,2,0,0,10,0,8,0,0,0,2,0,0,0,0,0,0,4,0,0,6,8,1,10,0,0,0,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.305272000001,0,10,0,1,2,4,0,0,10,3,6,1,10,0,3,0,10,5,1,0,10,0,8,0,0,2,3,0,0,0,0,0,0,0,0,0,10,10,0,10,3,1,0,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.30629493952509806,0,10,0,1,2,6,0,0,10,3,6,0,10,1,4,0,10,5,0,1,10,1,8,0,0,0,4,0,0,2,2,0,2,0,1,0,10,10,4,10,1,5,0,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.307339000001,0,10,0,1,4,6,2,0,10,0,6,0,10,1,1,0,10,8,0,0,10,6,8,0,0,0,5,0,0,0,0,0,4,0,1,0,10,10,7,10,5,9,6,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.308419000001,0,10,1,1,7,8,2,0,10,0,6,0,10,1,0,0,10,8,0,0,10,10,8,0,1,0,5,0,0,2,0,0,4,3,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.309620000001,0,10,2,1,7,10,2,0,10,0,7,0,10,1,0,0,10,10,0,0,10,10,8,0,0,0,5,0,1,7,0,0,5,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.310677000001,0,10,0,1,7,10,0,0,10,0,7,0,10,2,0,1,10,10,0,0,10,10,9,0,0,1,5,0,4,0,0,0,7,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.311744999989,0,10,0,1,9,10,0,0,10,1,7,0,10,2,0,0,10,10,0,1,10,10,10,0,0,0,5,0,6,0,0,0,8,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.312870000001,0,10,0,1,10,10,0,2,10,2,9,0,10,2,0,0,10,8,0,0,10,10,10,0,0,0,5,0,7,0,1,0,9,4,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.313884000001,0,10,2,1,10,10,0,3,10,0,9,0,10,6,0,0,10,0,0,0,10,10,10,1,0,1,10,0,0,0,0,0,10,7,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.315080000001,0,10,0,1,10,10,0,3,10,0,9,0,10,10,0,0,10,0,0,0,10,10,10,3,0,3,10,0,0,0,0,0,10,10,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.316182000001,0,10,0,1,10,10,0,4,10,0,10,0,10,10,1,0,10,2,1,0,10,10,10,5,1,3,10,0,0,0,0,0,10,10,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.317240000001,0,10,0,1,10,10,1,5,10,0,10,0,10,10,0,0,10,4,0,0,10,10,10,7,3,0,10,0,1,1,0,0,10,10,0,0,10,10,10,10,10,10,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.318271000001,0,10,2,1,10,10,1,5,10,0,10,0,10,10,2,0,10,5,0,0,10,10,10,7,2,0,10,0,4,0,0,0,10,10,0,0,10,10,10,10,10,10,10,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.319274999989,0,10,4,1,10,10,3,8,10,0,10,1,10,10,2,0,10,6,0,0,10,10,10,9,0,0,10,0,7,0,0,0,10,10,0,0,10,10,10,10,10,10,10,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.320394999985,0,10,7,1,10,10,0,9,10,0,10,2,10,10,7,0,10,6,0,0,10,10,10,10,0,0,10,0,7,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.321408000001,0,10,10,1,10,10,0,10,10,0,10,2,10,10,7,0,10,7,0,0,10,10,10,10,2,0,10,0,7,0,0,0,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.322437000001,0,10,10,1,10,10,0,10,10,0,10,2,10,10,7,0,10,9,0,0,10,10,10,10,4,1,10,0,7,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.323465000001,0,10,10,1,10,10,0,10,10,0,10,2,10,10,7,0,10,10,0,0,10,10,10,10,4,2,10,0,8,0,0,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.324533000001,0,10,10,1,10,10,0,10,10,0,10,2,10,10,7,0,10,10,0,0,10,10,10,10,0,2,10,0,9,0,1,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.325597000001,0,10,10,1,10,10,0,10,10,0,10,3,10,10,10,0,10,10,1,0,0,10,10,10,0,2,10,0,10,0,1,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.326703999997,0,9,9,0,9,10,0,10,10,0,10,0,10,8,8,0,10,7,0,0,2,10,9,9,0,0,10,0,8,0,2,0,10,10,0,0,7,8,7,0,8,8,10,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.327750000001,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,0,10,7,0,0,0,10,0,0,0,1,0,0,0,5,1,0,0,1,0,0,0,1,0,0,1,0,10,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.329058000001,0,8,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,1,0,10,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,7,1,0,0,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.330201000001,0,0,0,0,0,1,0,0,0,3,10,0,4,3,1,0,10,0,0,0,2,10,0,0,0,4,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,3,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.331654000001,0,0,4,0,0,2,1,4,0,0,10,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,3,0,2,0,6,0,0,6,0,0,0,1,0,1,0,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.332732000001,0,6,0,0,0,5,1,0,0,0,10,1,0,0,0,0,10,0,0,0,4,10,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,2,0,1,0,0,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.33375200000099997,0,8,3,6,0,0,0,1,5,0,10,0,0,0,0,0,10,0,0,0,5,10,2,0,0,0,0,0,0,0,0,0,0,0,1,0,7,1,1,4,0,0,10,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.334836199997,0,10,0,7,0,0,0,4,9,0,10,0,0,1,1,0,10,0,0,0,7,10,3,0,0,0,2,0,0,0,0,0,3,0,2,0,10,0,0,7,0,3,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.335968999997,0,10,2,8,1,0,1,7,10,0,10,0,0,0,0,0,10,3,1,0,8,10,5,0,0,0,2,0,1,0,0,0,0,4,0,0,10,2,0,10,0,7,10,7
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.337216999997,0,10,5,8,1,0,0,9,10,2,1,1,7,1,0,0,0,0,0,0,10,0,10,2,0,0,8,1,0,2,1,0,0,6,0,0,10,2,1,10,3,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.33830200000099997,0,10,6,9,2,0,1,10,10,0,0,4,7,2,0,0,1,1,0,0,10,0,10,3,0,1,8,0,0,4,3,0,0,7,0,0,10,5,6,10,8,10,3,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.339320000001,0,10,6,9,2,0,1,10,10,0,0,0,8,2,0,0,5,8,0,0,10,0,10,3,0,2,9,0,0,5,0,0,2,9,0,0,10,9,9,10,5,10,0,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.340345000001,0,10,10,10,4,0,0,10,10,0,0,1,10,3,0,0,6,9,0,0,10,0,10,3,1,0,9,0,0,7,0,0,3,10,0,0,10,10,10,10,10,10,0,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,0.341430000001,0,10,10,10,4,0,0,10,10,1,0,0,10,4,0,0,0,10,0,0,10,0,10,5,0,0,9,0,1,8,0,0,6,10,1,0,10,10,10,10,10,10,2,10
