Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.773600999997,0,0,0,10,6,7,0,0,0,0,3,0,2,8,0,1,0,0,0,0,10,3,10,0,0,0,0,0,0,0,2,0,0,0,2,1,10,6,10,10,0,4,2,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.774617000001,0,0,0,10,6,8,1,0,0,0,3,0,3,8,0,0,0,0,0,0,10,5,10,0,0,0,0,0,0,0,3,0,0,0,3,0,10,8,10,10,2,7,2,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.775879399997,0,0,0,10,6,10,0,0,0,0,3,0,4,9,0,0,0,0,1,0,10,5,10,2,0,0,1,0,0,0,4,0,0,0,0,0,7,10,10,10,0,10,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.777082000001,0,0,0,10,10,0,1,0,0,0,3,0,4,9,2,0,0,0,2,0,10,5,10,0,0,0,3,0,2,0,0,0,0,0,0,0,9,10,10,10,1,10,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.778206000001,0,0,0,10,10,0,0,0,0,2,0,1,5,0,2,0,0,0,2,0,10,6,10,0,0,4,0,0,0,0,0,0,3,0,0,0,0,10,0,10,3,10,5,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.779318000001,0,0,0,10,10,0,0,2,0,0,0,2,5,0,2,0,0,0,2,0,10,9,10,0,0,5,0,0,0,0,0,0,3,1,0,0,0,10,0,10,6,10,6,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.780365000001,0,0,0,10,10,0,0,3,0,0,0,2,5,0,2,0,0,0,2,0,10,10,10,0,0,6,0,0,1,0,0,0,3,1,0,0,0,10,0,10,7,10,8,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.781440000001,0,0,0,10,10,0,0,0,0,3,0,2,6,0,4,0,0,0,0,0,10,10,10,0,0,9,2,0,1,0,0,0,6,0,0,0,0,10,0,10,10,10,8,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.782448000001,0,1,0,10,10,0,0,0,0,3,0,2,7,0,5,0,1,0,0,0,10,10,10,2,0,9,0,0,2,0,0,0,6,0,0,0,0,10,0,10,10,10,8,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.783538000001,0,3,0,10,10,0,0,0,0,0,0,3,7,3,7,0,1,0,0,0,10,10,10,2,0,9,0,0,4,0,0,0,6,0,0,0,2,10,0,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.784699999354,0,0,0,10,10,0,0,0,0,0,0,4,10,0,7,0,1,0,0,0,10,10,10,2,0,9,0,0,4,0,0,0,6,0,0,0,3,10,0,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.785867599997,0,0,0,10,10,0,0,0,1,2,0,4,10,0,0,0,1,0,0,0,10,10,10,3,0,10,0,0,5,0,0,0,8,0,0,0,0,10,0,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.786970599997,0,0,0,10,10,0,0,1,1,0,0,5,10,0,0,0,2,0,0,0,10,10,10,3,0,10,0,0,5,0,0,1,8,0,0,0,0,10,0,10,10,10,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.788052199997,0,0,0,10,10,0,0,1,0,0,0,5,10,3,0,0,0,0,0,0,10,10,9,4,0,10,0,0,7,0,0,1,8,0,0,0,0,10,0,10,10,10,10,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.7890930000009995,0,0,0,0,0,0,0,0,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,6,1,0,0,2,0,1,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.790429000001,0,0,0,2,0,1,0,1,0,3,0,0,1,0,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,5,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.791531000001,0,0,1,0,2,0,0,0,0,6,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.792672000001,0,0,2,2,0,1,0,3,0,0,0,5,0,3,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.793831000001,0,0,2,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,0,1,0,0,4,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.795005000001,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,0,2,0,0,0,0,1,0,0,0,1,2,0,1,0,4,0,0,0,1,0,2,1,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.7960640000009995,2,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,3,2,1,0,1,0,0,0,1,0,3,0,3,0,1,0,0,0,0,1,3,0,0,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.797163599997,7,0,0,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,1,1,0,0,0,0,5,0,3,0,0,0,0,0,0,3,4,2,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.798272999997,7,0,1,1,0,0,4,2,1,4,2,1,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.799286000001,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.800497000001,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.801628000001,0,0,0,0,3,0,0,0,0,0,0,1,2,0,3,2,0,4,0,0,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.802659000000999,0,0,0,1,0,0,0,0,0,0,0,3,0,0,6,3,1,4,0,0,0,0,1,0,1,0,0,0,0,4,0,0,1,1,0,1,1,0,2,0,0,0,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.803821799996999,0,0,0,2,0,0,0,0,0,0,0,5,2,1,6,4,1,0,0,1,2,2,5,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.804914999347,0,1,0,3,4,3,0,0,0,0,1,0,0,2,0,5,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,0,1,0,1,2,2,2,1,0,0,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.806202000001,0,0,0,3,0,4,0,0,0,0,0,0,0,2,2,7,0,0,1,1,0,0,6,0,1,2,0,0,0,0,0,0,0,0,0,1,7,3,3,0,4,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.807452799997,0,0,0,4,1,5,0,0,1,0,0,0,0,2,0,0,2,0,1,2,0,0,8,0,1,3,0,0,0,0,0,0,0,0,0,2,9,7,5,1,5,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.808514999341,0,0,1,7,0,6,0,0,0,1,0,0,0,3,0,0,2,0,1,1,1,0,9,1,0,0,1,0,1,0,4,0,0,1,0,0,10,3,5,3,1,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.809536000001,0,0,1,9,2,0,0,0,0,0,0,0,0,4,0,0,3,0,2,0,1,0,10,1,0,0,1,0,1,0,4,0,0,0,0,0,10,4,5,5,2,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.810800000001,1,1,0,9,4,0,1,1,0,0,0,0,0,4,2,0,5,0,0,1,3,0,10,0,0,0,3,0,2,0,0,1,1,0,0,0,10,5,5,7,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.811897000001,1,1,0,9,4,0,0,1,0,0,0,0,2,4,0,0,6,0,0,0,3,2,10,0,2,0,3,0,2,0,0,0,0,1,2,0,10,6,7,9,2,8,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.813047000001,0,0,1,10,5,0,0,3,0,1,0,0,5,9,0,0,0,0,0,0,4,2,10,0,0,0,3,0,0,0,0,0,1,2,3,0,10,8,8,10,4,8,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.814056000001,0,0,1,10,5,1,0,3,0,0,1,0,5,9,0,0,0,0,0,0,5,2,10,0,0,0,4,0,2,0,0,0,1,5,0,1,10,8,9,10,4,9,5,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.815238000001,0,0,0,10,5,1,0,0,0,0,0,0,8,9,0,0,0,0,0,0,10,4,10,0,0,0,5,0,4,0,0,0,4,0,0,1,10,8,10,10,4,10,5,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8162749993539995,0,0,0,10,5,1,0,0,0,0,0,1,8,9,0,0,0,0,1,0,10,4,10,0,1,0,6,0,5,0,0,0,4,0,0,1,10,10,10,10,6,10,7,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.817368000001,0,0,0,10,5,2,1,0,0,0,0,1,8,9,1,0,1,1,0,0,10,4,10,0,1,0,6,0,6,0,0,0,4,0,0,1,10,10,10,10,9,10,9,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.818478000001,0,0,0,10,5,2,1,0,0,0,0,2,8,9,1,0,2,1,0,0,10,5,10,0,0,0,6,0,6,0,0,0,6,0,0,1,10,10,10,10,9,10,10,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.819617000001,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,2,0,10,0,0,0,3,0,2,8,0,0,0,1,10,3,0,0,0,0,0,10,10,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.820843599997,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,0,10,0,0,0,3,0,0,10,0,0,0,1,10,0,0,0,0,2,2,10,10,2,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.821912000001,0,0,2,0,1,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,10,0,0,1,0,1,0,10,0,1,0,2,10,0,0,0,0,0,0,10,10,0,1,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.823250000001,0,1,0,3,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,10,0,0,2,0,2,0,10,0,0,0,2,10,0,0,0,1,0,4,10,10,2,7,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.824330000001,0,0,0,0,0,0,0,0,2,0,2,2,6,0,0,1,0,0,1,0,10,0,2,0,0,0,1,10,0,0,0,2,10,0,0,0,0,0,0,10,10,0,7,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8253440000009995,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,3,0,10,0,1,0,0,0,0,10,1,0,0,3,10,0,0,0,0,0,0,10,10,3,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.826601000001,2,1,0,5,1,0,0,1,0,0,0,2,0,2,0,0,0,0,3,0,10,0,0,0,0,2,0,10,0,0,0,3,10,0,0,0,0,0,0,10,10,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.827840000001,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,10,0,0,0,0,0,0,10,0,0,0,4,10,0,0,0,0,1,2,10,10,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.828994999339,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,3,0,10,1,1,0,0,0,0,10,0,0,0,0,10,0,1,0,2,4,0,10,10,1,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8300400000009995,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8313049993509996,0,0,0,2,0,5,0,2,0,0,0,1,1,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,3,0,1,0,0,2,0,0,1,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.832494999343,0,0,1,5,0,5,0,0,0,0,2,5,4,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,6,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8335090000009995,0,1,1,9,0,5,1,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,10,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,2,8,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.834510000001,0,3,0,10,0,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,0,2,10,0,1,0,1,0,2,0,0,1,0,3,0,0,0,0,0,0,3,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.835815000001,0,0,0,10,0,0,2,0,3,0,0,1,0,0,0,2,0,0,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,3,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.836911000001,0,0,0,10,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,2,10,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,0,0,5,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.837962000001,0,0,0,10,0,0,0,0,0,1,0,0,0,2,2,3,1,0,0,0,0,0,10,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,6,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8390500000009995,0,0,0,10,1,0,1,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,10,0,0,2,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,4,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.840179000001,0,0,0,10,1,0,2,1,1,0,0,0,0,0,3,0,5,0,0,0,2,0,10,0,2,0,0,0,4,0,0,0,0,0,1,0,0,4,0,0,0,5,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.841359000001,0,0,0,10,2,0,3,0,3,0,0,0,6,0,4,0,0,0,0,1,0,2,10,0,0,0,0,0,5,0,1,0,0,0,0,0,0,6,0,1,0,7,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.842694999343,0,0,1,10,7,0,0,0,0,0,0,0,7,1,0,0,6,1,0,0,0,0,10,0,0,0,0,0,5,0,3,0,0,1,0,0,1,6,0,0,1,9,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.843843000001,0,0,2,10,8,0,0,0,0,2,0,0,9,3,0,3,8,1,0,0,0,0,10,0,0,1,0,0,0,0,4,0,0,0,0,0,0,7,4,0,0,10,1,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.844949000001,0,0,0,10,9,0,0,0,0,2,0,0,9,3,0,0,10,1,0,0,0,0,10,0,0,3,1,0,0,0,4,0,1,0,0,0,1,8,5,1,0,10,2,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.845988000001,0,0,0,10,10,0,0,0,0,0,0,0,9,3,0,0,10,0,0,0,0,0,10,1,0,0,1,0,1,1,7,0,0,1,0,0,2,8,7,0,1,10,3,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.847059000001,0,0,0,10,10,0,1,0,0,0,0,0,9,10,0,0,0,0,0,0,1,0,10,1,0,0,1,0,1,1,7,0,0,2,0,0,6,9,9,0,3,10,4,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.848160000001,0,1,0,10,10,0,0,0,0,1,0,0,9,10,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,6,7,0,0,3,2,0,6,10,10,0,0,10,5,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.849334000001,0,0,0,10,10,0,0,0,1,2,0,1,10,10,2,0,0,0,0,0,0,0,10,0,0,0,1,0,0,6,7,0,0,3,3,1,9,10,10,2,2,10,5,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.850427000001,3,0,0,0,0,0,0,0,0,5,2,10,0,0,2,0,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,5,0,0,1,0,0,0,1,3,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.851557000001,0,0,0,0,0,0,0,0,2,5,3,10,0,0,3,0,0,0,0,0,0,7,0,0,0,3,0,0,0,1,0,0,5,0,0,1,0,3,1,1,7,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.8528260000009995,0,0,0,1,0,0,0,0,3,5,0,10,0,0,0,0,0,0,0,1,2,9,0,0,0,4,2,2,3,1,0,0,5,0,0,2,0,9,1,2,10,0,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.853990000001,0,0,1,3,0,0,0,0,0,5,0,10,0,0,0,0,1,0,0,2,2,0,0,0,0,4,0,2,3,1,0,0,7,0,0,2,0,10,5,5,10,0,2,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.855175000001,0,5,2,0,0,0,0,0,0,7,0,10,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,5,3,0,0,0,7,0,1,2,0,0,0,8,10,0,0,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.856304000001,0,0,0,0,1,0,0,0,0,8,0,10,0,2,0,0,0,0,0,0,5,0,0,0,0,0,0,7,4,0,0,0,8,0,3,2,0,1,0,9,10,0,0,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01,6.857514000001,0,0,0,0,1,3,0,2,0,0,1,10,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,10,4,0,0,0,8,0,0,2,0,0,0,10,10,0,0,7
