Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.851512000001,1,0,0,4,0,0,2,10,4,0,0,0,3,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,2,0,2,10,0,0,0,0,0,0,3,10,0,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.852608000001,1,0,3,1,0,0,1,10,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,1,0,2,10,0,6,1,0,0,1,0,10,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.853703000001,0,0,0,2,0,1,0,10,1,2,3,1,0,0,0,0,0,0,0,0,10,0,3,1,0,0,0,0,0,2,0,10,0,1,0,0,0,2,0,10,2,1,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.854812799997,0,0,2,3,0,1,0,10,0,10,0,0,0,0,0,0,0,1,0,0,10,1,8,0,0,0,0,0,0,5,0,10,2,0,0,0,0,3,0,10,0,4,0,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.855873000001,1,2,0,10,1,0,1,10,0,10,0,0,1,1,0,0,1,0,0,0,10,0,10,0,1,0,0,0,3,6,0,10,4,1,0,0,0,5,1,10,0,0,0,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8570341002054074,2,2,1,10,0,0,2,8,0,10,0,0,1,1,0,0,1,0,0,0,10,1,10,0,0,0,2,0,4,9,0,10,0,5,4,0,3,10,10,10,4,8,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.858075000001,3,2,1,10,0,0,8,0,0,10,0,0,2,1,0,0,2,0,0,6,10,0,10,0,0,0,2,0,4,10,0,10,0,8,4,0,6,10,10,10,7,0,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.859164000001,4,0,7,10,2,0,8,0,0,10,0,0,3,3,0,0,3,0,0,9,10,0,10,0,1,0,3,0,5,10,0,10,0,10,0,0,10,10,10,10,9,3,2,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.860244199997,4,0,10,10,4,0,9,0,1,10,0,2,7,6,0,0,0,0,0,9,10,2,10,0,0,1,7,0,0,10,0,10,0,10,0,0,10,10,10,10,0,4,8,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.861282000001,4,0,0,10,9,1,9,0,0,10,0,0,9,7,1,0,0,0,0,9,10,9,10,0,0,0,8,0,2,0,0,10,0,10,0,0,10,10,10,10,4,9,10,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8623732546949282,4,0,1,10,10,1,9,0,0,10,0,0,10,7,0,0,0,0,0,9,10,10,10,0,0,0,9,1,5,0,0,10,0,10,0,0,10,10,10,10,8,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.863456000001,4,1,0,10,10,3,10,0,0,10,0,0,10,7,0,0,0,0,0,10,10,10,10,0,0,0,10,2,6,0,0,10,0,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8645218125941988,4,0,0,10,10,3,10,0,0,10,2,0,10,10,0,0,0,0,0,10,10,10,10,0,2,0,10,2,0,0,0,10,0,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.865584000001,4,0,0,10,10,5,10,0,0,10,3,1,10,10,1,0,0,0,1,10,10,10,10,0,0,0,10,2,4,0,0,10,3,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.866654799997,4,0,0,10,10,6,10,0,0,10,0,2,10,10,0,0,0,0,2,10,10,10,10,0,0,0,10,5,8,0,1,10,4,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8677407999969999,4,0,3,10,10,6,10,0,4,10,0,4,10,10,0,0,1,0,0,10,10,10,10,0,0,0,10,5,9,1,1,10,6,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.868770000001,4,0,4,10,10,7,10,0,0,10,0,5,10,10,0,0,1,0,0,10,10,10,10,0,0,0,10,6,10,1,1,10,6,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.869863399997,4,0,0,10,10,10,10,0,1,10,0,7,10,10,0,0,4,1,0,10,5,10,10,0,0,0,10,6,10,2,0,10,7,10,0,0,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.870897999997,4,0,0,10,10,10,10,0,3,10,0,7,10,10,1,0,5,0,1,10,0,10,10,0,1,0,10,6,10,0,0,10,8,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.872000999997,4,3,1,10,10,10,10,0,1,10,0,8,10,10,0,0,6,0,2,10,0,10,10,1,1,0,10,7,10,0,0,10,8,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8730149999319999,4,6,0,10,10,10,10,0,4,10,0,9,10,10,1,0,0,0,0,10,0,10,10,2,2,0,10,7,10,1,0,10,10,10,1,0,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.874040399997,4,6,0,10,10,10,10,0,6,10,0,9,10,10,0,0,0,0,1,10,0,10,10,0,3,0,10,7,10,0,0,10,10,10,1,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.875084999932,4,9,0,10,10,10,10,0,7,10,1,10,10,10,2,0,0,2,0,10,0,10,10,0,0,0,10,7,10,1,0,10,10,10,1,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.876165000001,4,10,2,10,10,10,10,0,7,10,2,10,10,10,0,0,0,2,0,10,0,10,10,0,0,1,10,7,10,1,0,10,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.877197799997,4,10,0,10,10,10,10,0,7,10,0,10,10,10,1,0,1,6,0,10,0,10,10,0,0,2,10,7,10,2,0,10,10,10,0,0,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.878236000001,4,10,0,10,10,10,10,0,8,10,0,10,10,10,0,0,4,7,0,10,0,10,10,0,0,2,10,7,10,5,0,10,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.879293000001,4,10,4,10,10,10,10,0,9,10,0,10,10,10,0,0,5,9,0,10,0,10,10,0,0,4,10,7,10,5,1,10,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.880389000001,10,0,0,0,10,10,0,1,3,0,0,0,0,0,1,0,1,0,0,0,6,0,0,1,0,0,10,0,0,6,0,10,1,0,0,0,10,2,2,0,0,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.881588199997,10,0,0,0,10,10,0,0,5,0,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,0,10,3,1,9,0,10,0,1,0,0,10,4,5,0,3,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8826270405310507,10,0,1,0,10,10,0,0,6,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,10,0,3,10,2,10,0,3,0,0,10,0,1,2,3,10,0,4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.8837408311349467,10,1,0,0,10,10,0,0,0,0,0,1,0,0,3,0,0,0,1,1,5,0,4,0,1,5,10,0,0,0,0,10,0,0,0,0,10,0,2,5,4,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.884848000001,10,0,1,0,10,10,0,0,1,0,0,0,2,0,3,0,0,0,0,0,7,0,6,1,0,6,10,0,0,0,2,10,0,0,0,0,10,0,0,6,3,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.885908000001,10,1,3,0,10,10,0,0,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,1,0,10,10,0,0,0,0,10,0,0,0,0,10,0,0,10,1,10,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.886914999925,10,2,5,0,10,10,1,0,0,0,3,0,0,0,4,0,0,0,0,0,10,0,1,2,0,0,10,0,1,0,0,10,0,10,1,0,10,0,2,10,0,10,3,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.888044999932,10,3,5,0,10,10,2,0,0,0,0,0,2,0,5,0,0,1,1,3,10,0,2,0,0,0,10,0,0,0,0,10,3,3,2,0,10,3,1,10,0,10,1,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.889186000001,10,6,5,0,10,10,0,0,0,1,0,0,5,0,7,0,0,3,0,8,10,0,5,0,0,0,10,0,3,4,0,10,5,5,0,0,10,8,0,10,3,10,1,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.890613000001,0,1,0,0,0,0,10,0,0,3,0,1,10,2,0,0,0,3,0,10,10,1,0,0,0,4,0,2,2,7,0,10,7,10,0,0,1,10,2,10,7,0,1,8
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.891729000001,0,0,0,0,1,0,10,0,0,4,0,2,10,2,0,0,0,0,0,10,10,2,4,0,0,6,0,4,2,9,0,10,8,10,0,0,0,10,6,10,10,0,4,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.892896999997,0,0,2,0,0,0,10,0,0,4,0,3,10,5,0,0,1,0,0,10,10,3,8,0,0,6,0,4,3,10,1,10,9,10,0,0,0,10,10,10,10,1,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.893927000001,1,1,3,3,0,0,10,0,0,6,0,3,10,5,0,0,2,0,0,10,10,5,10,1,0,0,1,5,4,10,0,10,10,10,0,0,0,10,10,10,10,1,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.894995000001,0,0,4,6,0,1,10,0,0,8,0,4,10,6,0,0,4,1,0,10,10,6,10,0,0,0,0,5,4,10,0,10,10,10,0,0,0,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.896287000001,0,0,0,7,1,4,10,0,1,8,0,6,10,7,0,0,0,2,0,10,10,10,10,0,0,0,0,5,5,10,0,10,10,10,1,0,0,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.897344999932,0,0,0,10,0,4,10,0,0,8,1,7,10,7,0,0,0,4,0,10,10,10,10,0,0,0,0,5,7,10,0,10,10,10,0,0,0,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.898395000001,2,0,0,10,0,0,10,0,1,8,1,8,10,9,1,0,0,4,0,10,10,10,10,0,0,1,0,5,10,10,0,10,10,10,0,0,0,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.899585999997,3,0,2,10,4,0,10,0,0,8,0,9,10,9,0,0,0,7,0,10,10,10,10,0,3,2,0,5,10,10,0,10,10,10,0,0,0,10,10,10,10,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9006473999969999,0,1,3,10,0,0,10,0,0,8,0,10,10,10,0,0,1,9,0,10,10,10,10,0,3,3,0,5,10,10,0,10,10,10,0,0,0,10,10,10,10,1,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.901693000001,0,3,6,10,0,1,10,0,1,9,0,10,10,10,0,0,0,0,0,10,10,10,10,0,5,0,0,9,10,10,0,10,10,10,0,0,0,10,10,10,10,6,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.902795000001,0,3,10,10,0,1,10,0,2,10,1,10,10,10,0,0,0,1,1,10,10,10,10,0,7,0,0,9,10,0,0,10,10,10,0,0,0,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9039280000009999,0,6,0,10,1,0,10,0,8,10,1,10,10,10,1,0,0,7,0,10,10,10,10,0,0,0,0,9,10,3,1,10,10,10,0,0,0,10,10,10,10,7,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.904985000001,0,7,0,10,2,1,10,0,10,10,1,10,10,10,0,0,0,7,0,10,10,10,10,0,0,0,0,9,10,5,0,10,10,10,1,0,4,10,10,10,10,8,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9060581657273983,0,7,1,10,4,1,10,0,10,10,0,10,10,10,0,0,0,0,0,10,10,10,10,0,2,0,1,10,10,6,0,10,10,10,1,0,9,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9071680353460525,0,8,5,10,4,2,10,0,10,10,1,10,10,10,0,0,0,0,0,10,10,10,10,0,1,0,3,10,10,0,0,10,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.908234999932,0,9,9,10,4,5,10,0,10,10,0,10,10,10,0,0,0,0,0,10,10,10,10,0,0,4,4,10,10,0,1,10,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.909348000001,0,9,2,10,7,6,10,0,10,10,0,10,10,10,0,0,2,1,0,10,10,10,10,0,0,0,4,10,10,0,0,10,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.910404999925,0,10,0,10,9,8,10,0,10,10,0,10,10,10,0,0,3,1,0,10,10,10,10,0,0,0,4,10,10,0,1,10,7,10,0,0,10,10,10,10,7,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.911444999929,0,10,0,10,10,10,10,0,10,10,0,10,10,10,0,0,0,3,0,10,10,10,10,0,0,0,7,10,10,3,0,10,0,10,4,0,10,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9125300000009999,0,10,1,10,10,10,10,0,10,10,1,10,10,10,0,0,0,3,0,10,10,10,10,0,0,0,7,10,10,6,2,10,0,10,5,0,10,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.913666000001,0,10,2,10,10,10,10,0,10,10,0,10,10,10,0,0,0,10,0,10,0,10,10,0,1,0,7,10,10,8,0,10,0,10,0,0,10,10,10,0,4,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.914740000001,0,10,0,10,10,10,10,0,10,10,0,10,10,10,0,0,0,0,0,10,0,10,10,0,0,3,10,10,10,0,0,10,0,10,0,0,10,10,10,0,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.915845000001,0,10,3,10,10,10,10,0,10,10,0,10,10,10,0,0,1,0,0,10,0,10,10,0,0,0,10,10,10,0,0,10,0,10,1,0,10,10,10,2,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.916856000001,0,10,5,10,10,10,10,0,10,10,0,10,10,10,1,0,1,0,0,10,0,10,10,0,2,0,10,10,10,0,0,10,0,10,2,0,10,10,10,4,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9178930000009999,0,10,6,10,10,10,10,0,10,10,0,10,10,10,1,0,2,0,1,10,0,10,10,0,0,0,10,10,10,0,1,10,0,10,0,0,10,10,10,10,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9192841636036823,0,10,6,10,10,10,10,0,10,10,0,10,10,10,2,3,0,4,0,10,0,10,10,0,1,0,10,10,10,0,0,10,0,10,0,0,10,10,10,0,3,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9202955473193698,0,10,7,10,10,10,10,0,10,10,1,10,10,10,2,0,0,6,0,10,0,10,10,0,0,0,10,10,10,0,0,10,0,10,0,0,10,10,10,2,0,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.921347199997,0,2,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,10,3,2,1,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.922377599997,0,0,1,0,0,1,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,6,4,0,0,0,4,0,2,4,0,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.923567000001,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,10,10,2,0,0,0,0,2,4,6,2,3,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.924736000001,0,0,0,2,1,0,7,0,0,2,0,0,0,0,1,0,2,0,0,0,9,0,0,2,0,0,0,0,2,0,0,10,10,9,0,0,0,1,2,7,9,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.925856000001,0,1,0,2,0,0,8,0,0,2,0,0,0,0,0,0,3,2,0,0,10,0,2,0,0,1,0,0,2,0,0,10,10,10,0,0,3,3,2,7,10,0,8,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.926984999929,0,0,4,3,2,3,9,0,0,9,2,3,0,0,0,0,0,9,0,0,10,2,3,0,0,1,0,0,0,0,0,10,10,1,0,0,6,0,3,10,10,0,0,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.928273000001,0,0,0,6,0,0,10,0,0,10,0,0,1,0,0,0,0,0,0,0,10,4,10,0,2,2,0,0,0,0,0,10,10,0,0,0,3,0,0,10,10,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9293065999969999,0,0,0,9,0,1,10,1,0,10,0,0,3,0,0,0,2,0,1,1,10,0,10,1,2,3,1,0,1,0,0,10,10,0,0,0,6,7,0,10,10,0,4,5
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.9305990000009999,0,0,0,10,1,0,10,4,0,10,0,0,9,0,1,0,0,4,0,0,10,1,10,0,4,4,1,0,0,1,0,10,10,0,0,0,10,10,0,10,10,1,2,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.931694000001,0,0,0,10,2,4,10,6,0,10,0,0,10,0,0,0,1,0,0,0,10,4,10,0,6,4,6,0,2,2,0,10,10,2,0,0,10,10,3,10,10,10,3,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.002,0.932709199997,0,0,0,10,2,6,10,6,0,10,0,0,10,0,0,0,0,0,2,0,10,5,10,0,10,0,6,0,4,0,0,10,10,6,0,0,10,10,6,10,10,10,8,9
