Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.145048000001,0,2,0,10,0,0,0,0,10,0,0,0,2,0,1,1,0,0,0,0,0,0,10,3,0,0,0,0,7,3,0,2,0,0,3,0,3,0,0,2,2,4,3,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.146203000001,0,4,0,10,0,0,0,0,10,0,2,0,0,1,1,0,0,0,0,0,0,0,10,3,0,0,0,0,0,3,0,0,2,1,3,0,5,0,0,3,2,5,6,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.147309000001,1,4,0,10,0,0,0,0,10,0,0,0,1,0,3,0,0,3,0,0,2,1,10,0,0,0,2,0,0,0,0,0,3,0,0,0,7,1,0,0,5,8,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.148374999906,0,9,4,10,0,0,1,0,10,0,0,0,2,0,0,0,0,3,0,1,3,1,10,0,0,0,2,1,0,0,0,0,3,0,0,0,9,2,2,0,6,0,1,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.149541000001,0,10,5,10,0,0,0,0,10,0,0,2,2,0,0,1,0,4,0,1,0,2,10,0,3,0,2,1,0,0,0,0,3,0,0,0,10,2,7,1,8,0,1,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.1506330000009999,0,10,0,10,1,0,0,0,10,0,0,0,2,0,0,1,1,4,1,0,0,3,10,0,0,0,4,1,0,0,0,0,8,1,0,0,10,5,3,0,9,2,1,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.151709000001,0,10,0,10,1,0,0,0,10,0,0,0,2,0,1,0,1,4,1,0,0,3,10,0,0,0,4,2,2,0,1,0,8,2,0,0,10,6,6,1,10,3,2,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.152845000001,0,10,0,10,1,0,0,1,10,0,0,0,2,0,1,0,2,5,1,0,0,3,10,0,1,0,4,2,3,0,0,0,8,3,0,0,10,8,8,0,10,5,2,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.153867000001,0,10,0,10,1,0,0,1,10,0,0,0,4,0,1,0,0,5,1,0,1,3,10,0,1,0,5,2,3,0,0,0,8,3,0,0,10,9,9,0,10,7,4,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.154878000001,0,10,0,10,2,0,0,3,10,0,0,0,4,0,3,0,1,0,1,0,0,3,10,0,1,1,7,5,4,0,0,0,8,3,0,0,10,9,10,2,10,8,8,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.156025000001,0,10,0,10,2,0,0,4,10,0,0,0,5,0,3,0,0,0,1,0,0,4,10,0,1,1,7,5,5,0,0,0,8,6,0,1,10,10,10,3,10,10,8,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.157039999997,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.158081000001,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,10,1,0,1,0,0,0,0,0,0,1,1,4,0,0,1,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.159171000001,0,0,0,0,0,2,0,0,5,0,3,1,0,1,0,0,0,0,0,1,8,0,1,0,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,9,0,2,5,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.160246000001,0,0,0,0,0,2,0,0,7,0,0,1,0,0,0,1,0,4,2,0,10,0,1,0,0,0,0,10,0,0,2,0,1,0,0,0,2,0,2,10,0,3,1,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.161315000001,0,1,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0,7,2,0,10,0,0,0,0,1,0,10,0,0,2,0,0,1,0,0,0,0,1,10,2,1,1,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.162426599997,0,0,0,0,1,1,1,0,0,0,0,1,2,1,1,2,0,10,0,0,10,1,0,0,0,0,1,10,0,2,4,0,0,0,0,0,0,0,0,10,0,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.163452000001,0,0,0,1,0,0,0,0,1,0,2,1,0,0,1,2,0,10,0,0,10,1,0,0,0,0,0,10,0,2,4,0,0,0,1,1,0,0,0,10,1,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.164491000001,0,0,0,0,0,0,0,0,3,0,3,1,0,0,0,0,0,10,0,0,10,1,0,0,0,0,1,10,0,3,4,0,0,0,1,1,0,0,0,10,4,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.165643000001,0,0,2,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,10,0,3,4,0,0,0,2,2,0,0,0,10,4,0,1,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.166780000001,1,0,2,0,0,0,0,2,0,2,0,5,0,1,0,0,0,0,0,0,10,0,2,3,1,0,9,0,0,0,0,0,0,0,2,2,0,0,0,10,5,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.167785000001,2,0,3,1,0,0,0,2,0,2,0,5,0,0,0,0,0,0,1,0,10,3,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,2,0,10,6,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.168835000001,0,0,5,0,0,0,0,0,1,2,1,6,0,0,0,0,0,1,1,2,10,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,4,0,10,6,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.170048000001,0,2,5,0,1,0,0,0,5,0,4,0,2,0,0,0,0,4,0,0,10,0,0,0,0,0,0,0,0,1,0,0,2,0,0,4,0,0,0,10,3,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.171064999899,1,3,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,5,0,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,0,0,1,10,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.172218000001,0,4,0,0,0,1,0,0,10,0,0,1,0,0,0,0,1,0,0,0,10,0,1,0,2,0,0,0,0,3,0,0,0,3,0,4,0,1,2,10,2,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.173228000001,0,4,0,0,0,1,1,0,10,0,0,1,0,0,1,0,4,0,0,0,10,0,5,0,2,0,0,0,0,3,0,0,0,1,0,4,0,2,4,10,3,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.174362000001,0,7,0,0,0,2,2,2,10,0,0,1,0,0,3,0,4,0,0,0,10,0,6,1,4,0,0,1,0,3,0,0,0,2,0,4,0,3,5,10,4,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.175466000001,0,8,0,0,0,3,0,0,10,0,0,0,0,0,5,1,0,1,0,0,0,0,7,0,0,0,0,1,0,5,2,0,0,0,0,4,0,1,1,0,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.176677000001,0,10,0,1,0,4,0,0,10,0,0,0,0,0,5,1,0,0,0,0,0,0,7,0,0,0,0,0,3,5,0,0,0,0,0,4,0,3,4,2,0,3,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.1777860000009999,0,10,0,3,0,0,0,0,10,2,1,1,3,0,1,1,0,0,0,0,0,0,10,2,1,1,0,0,0,3,0,0,0,0,0,4,1,7,0,1,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.178810000001,0,10,0,5,0,0,0,0,10,2,0,0,4,0,0,0,1,0,0,0,0,1,10,0,2,1,0,1,0,0,0,0,1,1,0,4,6,10,2,0,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.179862000001,0,10,0,5,0,0,1,0,10,0,0,1,4,0,0,0,0,0,0,0,0,1,10,1,0,1,1,0,0,0,0,0,1,0,0,4,8,10,2,0,1,0,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.1810803999969999,0,10,1,7,0,0,2,0,10,0,0,0,6,0,0,0,0,0,0,0,1,2,10,1,0,1,1,0,0,0,1,0,5,0,0,4,10,10,4,0,2,0,5,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.182267000001,0,10,3,9,0,0,3,0,10,0,1,0,6,1,0,0,0,0,0,0,1,2,10,1,0,1,1,0,0,0,1,0,5,0,0,4,10,10,5,0,8,1,7,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.183271399997,0,10,0,10,0,0,4,0,10,0,0,0,6,1,0,0,1,1,0,0,0,4,10,0,0,1,2,0,3,0,0,0,5,1,0,4,10,10,5,0,9,0,8,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.1842800000009999,0,10,0,10,0,0,4,0,10,0,0,0,7,1,0,0,0,1,0,0,0,6,10,0,0,1,3,0,4,0,0,0,5,0,0,4,10,10,7,2,9,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.1853110000009999,0,10,0,10,0,0,4,2,10,0,0,0,7,2,1,0,2,0,0,0,0,6,10,0,0,1,5,0,4,0,0,0,5,1,0,4,10,10,8,2,9,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.186329000001,1,10,0,10,0,0,4,0,10,0,0,0,7,2,3,0,4,0,0,0,0,8,10,0,0,2,5,0,4,0,0,0,6,1,0,4,10,10,10,0,10,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.187340000001,1,10,0,10,0,0,6,0,10,0,0,0,7,6,3,0,0,0,0,0,0,9,10,0,3,0,0,0,0,1,0,0,7,2,0,4,0,10,10,0,10,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.188427000001,0,10,0,10,0,0,6,0,10,0,0,0,8,6,0,0,0,1,0,0,0,9,10,0,4,0,0,0,0,1,0,0,7,2,0,4,3,10,10,2,10,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.189472000001,0,10,1,10,0,0,0,0,10,0,0,0,10,9,0,1,0,1,0,0,0,9,10,0,0,0,0,0,0,2,1,0,9,2,1,5,5,10,10,4,10,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.190480000001,0,10,1,10,0,1,0,0,10,1,0,0,10,9,0,1,0,3,0,0,0,9,10,0,0,0,0,0,0,3,1,0,10,2,1,5,6,10,10,6,10,2,10,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.191503999997,0,10,1,10,0,2,0,0,10,0,0,0,10,9,0,1,0,7,0,0,0,9,10,0,0,0,0,0,0,3,1,0,10,3,0,0,6,10,10,2,10,2,10,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.192506000001,0,10,0,10,0,2,2,0,10,0,0,0,10,9,1,1,0,8,0,0,0,10,10,0,0,0,0,0,0,0,2,0,10,0,0,0,6,10,10,0,10,4,10,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.193514000001,0,10,0,10,0,0,2,0,10,0,0,0,10,10,2,0,0,0,1,0,0,10,10,0,0,0,0,1,0,0,3,0,10,0,0,0,0,10,10,0,10,6,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.1945390000009999,2,10,3,10,0,0,2,1,10,0,1,0,10,10,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,2,3,0,10,0,0,0,0,10,10,1,10,0,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.195745000001,0,10,2,10,0,0,2,1,10,0,0,0,10,10,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,2,3,0,10,0,0,0,0,10,10,0,10,0,10,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.196751000001,0,10,0,10,0,0,3,0,10,0,1,0,10,10,1,0,0,0,0,0,2,10,10,0,0,0,1,0,0,0,3,0,10,0,0,0,0,10,10,0,10,0,10,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.197753000001,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,8,0,0,0,0,0,0,4,1,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.198896000001,0,3,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,2,0,0,0,0,0,3,0,9,0,1,0,0,0,0,3,1,2,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.199906000001,0,0,0,1,1,0,0,0,0,4,5,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.200933000001,1,2,0,1,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,3,2,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.202119399997,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,1,5,0,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.203158000001,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,3,3,2,0,1,1,0,0,0,0,0,0,3,0,0,1,0,3,0,0,7,1,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.204163199997,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,5,0,0,2,1,0,0,1,0,3,0,3,0,0,1,0,2,0,2,9,0,0,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.205167999997,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,3,6,0,3,0,0,0,0,0,0,0,0,3,2,0,1,0,2,0,0,10,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.206342000001,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,0,3,2,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,10,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.207374000001,0,9,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.208477000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,1,1,0,0,5,0,0,0,3,0,0,0,0,10,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.209579000001,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,1,0,0,0,2,0,4,0,0,0,0,0,3,0,0,4,0,10,0,2,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.210644000001,0,6,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,2,0,2,10,2,3,0,0,0,3,0,6,0,0,0,0,0,0,1,1,8,2,10,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.211719000001,0,9,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,2,0,3,10,0,5,0,0,0,3,1,6,0,0,0,0,0,0,1,2,10,4,10,0,0,2,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.212821000001,1,10,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,10,0,0,0,1,0,5,0,6,0,0,0,0,0,0,1,3,10,4,10,0,0,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.214041000001,1,8,0,2,0,0,0,0,5,0,0,0,0,0,3,0,0,0,2,2,10,0,0,0,0,0,6,0,1,0,0,0,4,0,0,0,5,1,0,10,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.215082000001,4,10,1,2,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,2,8,2,0,0,0,0,6,0,3,1,1,0,0,0,0,0,6,3,0,9,0,0,3,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.216094999899,0,10,0,3,0,0,0,0,10,0,1,0,0,0,1,0,0,0,0,0,0,2,3,0,0,0,7,0,1,0,1,0,0,0,0,0,7,0,0,0,0,0,7,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.217159000001,0,10,0,4,0,1,0,0,10,0,2,0,0,0,1,0,0,0,0,0,0,4,5,0,0,0,7,0,0,0,1,1,0,1,0,0,10,0,3,1,0,2,7,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.218317000001,0,10,0,4,0,2,0,0,10,1,2,0,0,0,2,1,0,0,0,0,0,4,6,0,0,0,10,1,0,0,1,1,0,2,0,0,10,0,3,0,2,4,10,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.219389000001,0,10,0,5,1,4,0,0,10,2,2,0,1,0,0,1,0,0,0,1,0,6,7,1,0,0,10,0,0,0,1,1,0,0,0,0,10,0,0,0,4,4,10,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.220476000001,0,10,1,5,1,4,1,0,10,0,0,0,1,0,0,0,0,0,1,0,0,7,8,0,0,0,10,0,2,0,2,1,0,1,0,0,10,1,1,3,2,8,10,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.01 --algorithm shortest,1.221591000001,0,10,1,5,1,5,3,0,10,0,0,0,1,1,0,0,1,1,3,0,0,8,9,0,0,0,10,0,4,0,2,0,0,0,0,0,10,3,1,0,3,10,10,8
