Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.222354999797,1,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,3,0,0,0,1,2,0,1,1,8,0,0,2,10,0,4,0,0,0,0,0,0,2,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.223582000001,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,4,1,0,0,1,0,0,0,0,9,0,1,4,10,2,4,0,0,0,0,0,0,2,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2247549998,1,0,0,0,0,0,0,1,0,3,0,1,0,0,1,0,0,1,0,0,3,0,0,0,0,9,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.225776000001,1,0,0,0,0,0,0,2,0,0,0,2,0,0,1,0,0,1,0,0,3,0,0,0,0,9,0,1,0,10,0,4,0,0,0,0,0,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.227069000001,0,0,0,1,0,1,0,2,0,0,1,2,0,1,1,0,0,0,0,0,3,0,0,0,1,0,1,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.228167000001,0,0,0,1,0,1,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,4,1,0,0,0,1,0,0,0,0,1,1,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.229253199997,0,1,0,0,1,2,0,5,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,10,0,4,1,0,0,0,2,0,0,0,0,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.230537000001,0,2,0,0,0,2,1,5,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,10,1,4,0,0,0,0,3,0,0,0,0,0,0,5
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.231738000001,0,4,0,0,0,2,1,5,0,0,0,3,0,0,0,0,1,3,0,0,0,1,1,0,0,0,0,0,0,10,0,4,0,0,0,0,3,0,1,3,0,1,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.232950000001,0,4,0,0,0,2,1,5,0,0,0,3,0,0,1,0,1,5,0,0,1,0,1,0,0,0,0,0,0,10,0,4,0,0,0,0,4,2,1,0,0,2,0,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.234185599997,0,4,0,0,0,2,0,5,0,0,0,0,0,1,0,0,0,6,0,0,3,0,0,0,0,0,0,0,0,10,1,4,0,0,0,0,0,0,0,0,0,0,1,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.235337599997,0,0,0,1,1,2,0,6,0,0,0,1,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,2,0,0,0,0,0,0,8
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.236378000001,0,0,0,0,2,2,0,6,1,0,1,1,3,0,0,0,0,1,1,0,0,0,5,0,3,0,0,1,0,0,0,4,0,1,1,0,1,0,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.237535000001,0,0,0,2,0,0,1,6,0,0,0,4,0,1,0,0,0,1,1,0,0,1,0,0,3,0,0,1,0,0,0,4,0,0,1,0,1,0,0,0,6,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.238682599997,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,0,1,0,0,0,1,1,0,4,0,0,1,0,0,0,0,0,1,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.239776000001,0,0,1,0,0,0,1,7,0,0,0,0,0,0,0,0,1,4,0,0,1,0,2,0,0,0,0,0,1,1,1,4,0,0,1,0,0,1,1,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.240949000001,0,2,0,0,0,0,1,7,0,0,0,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,1,1,3,4,0,0,1,0,2,3,1,0,0,0,2,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.242214000001,0,2,0,0,0,0,1,7,0,0,0,0,0,0,0,0,2,6,0,0,0,0,3,0,0,0,0,0,1,2,3,4,0,0,0,0,4,5,2,0,0,0,2,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2433670000009998,0,0,0,0,0,0,1,7,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,4,1,0,0,0,0,1,0,0,0,0,4,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.244634000001,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,2,1,0,0,1,0,2,0,3,0,2,0,4,1,0,0,0,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2458230000009998,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,1,0,2,0,0,0,0,0,0,2,0,0,3,0,4,0,0,0,0,0,0,1,2,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.246885199997,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1,3,0,0,0,2,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.248049000001,1,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,0,0,0,5,0,4,0,0,0,0,0,0,2,0,0,0,0,3
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.249285000001,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,3,0,0,1,0,0,0,0,0,0,4
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2505090000009997,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,0,0,0,0,1,0,0,0,0,0,1,5,0,4,1,4,0,0,1,0,0,0,0,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.251736399997,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,3,5,0,0,2,0,2,0,0,0,0,0,0,6,0,4,0,0,0,0,2,0,2,0,0,0,0,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.253006000001,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,3,7,0,0,0,0,0,0,1,0,0,0,0,7,0,4,0,0,0,0,2,0,3,0,2,0,1,6
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.254078000001,1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,7,0,4,0,0,0,0,2,0,0,0,2,0,1,7
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.255340000001,1,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,8,0,0,0,0,0,0,3,0,0,0,0,8,0,4,0,0,0,0,3,0,0,0,4,2,1,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.256398000001,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,8,0,1,0,0,0,0,4,0,0,0,0,8,0,4,0,0,0,0,3,0,0,0,4,0,0,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.257469000001,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,9,0,1,0,0,0,0,4,0,0,0,0,8,0,4,0,0,0,0,5,1,0,0,6,0,0,9
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.258524799997,1,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,3,10,0,3,0,1,0,0,3,0,0,0,0,9,0,4,0,0,0,0,6,4,1,1,8,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.259566000001,1,0,0,1,0,0,0,1,2,0,2,9,0,0,0,0,0,10,0,3,1,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,7,0,0,0,8,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.260761000001,1,1,0,4,0,0,0,2,0,0,3,10,0,0,0,0,0,10,0,3,1,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,7,0,0,0,9,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2619657999969998,1,0,0,4,1,0,0,3,1,0,0,10,3,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,10,0,4,0,0,1,0,8,0,0,1,9,0,1,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.263105000001,1,0,0,4,1,0,0,3,2,0,0,10,3,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,10,0,4,0,0,0,0,8,0,2,2,9,0,0,10
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.264308000001,1,1,0,0,4,0,0,3,0,2,0,0,0,2,1,0,0,0,0,3,0,2,0,0,0,2,0,0,0,10,0,4,1,0,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.265380000001,0,3,0,0,6,0,0,3,0,0,0,0,0,2,2,0,1,0,0,3,0,0,0,0,1,0,0,0,0,10,0,4,0,0,0,0,1,0,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.266578000001,0,0,0,0,0,0,0,3,0,0,0,1,0,5,4,0,1,0,0,3,0,0,1,0,1,0,1,0,0,10,0,4,2,0,0,0,0,0,0,0,2,1,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.267659999789,0,0,0,0,0,0,0,3,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,1,1,0,10,3,6,0,0,0,0,0,0,3,1,0,2,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.268830799997,0,0,0,0,0,0,0,3,0,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,10,3,6,0,0,0,0,0,0,0,1,0,1,5,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.269904999797,0,0,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,0,1,2,10,0,6,0,0,0,0,2,0,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.270943000001,0,0,1,0,2,0,0,4,0,1,0,0,0,1,0,0,0,5,0,0,1,1,0,0,0,0,0,1,0,10,1,6,0,0,0,0,2,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.272025000001,0,0,1,1,3,0,0,5,0,0,1,0,0,2,0,0,0,5,0,0,1,1,0,0,0,0,0,1,0,10,1,6,0,0,0,0,4,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.273044000001,0,0,1,0,4,0,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.274298599997,0,0,2,0,4,0,1,5,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,0,6,0,0,0,0,0,1,0,0,0,0,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.275445000001,1,0,2,0,0,0,1,5,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,1,0,0,2,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.276483000001,0,0,3,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,0,7,2,0,0,0,1,0,0,1,0,1,3,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.277577000001,0,0,0,0,0,2,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.278746000001,0,0,1,0,2,2,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,0,0,9,0,1,0,0,0,0,1,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.279843000001,0,0,1,0,0,2,0,7,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,5,1,0,9,1,1,0,0,0,0,2,1,0,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2808600000009998,0,0,0,0,0,2,0,7,0,1,0,0,0,0,2,0,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,9,1,1,0,0,1,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.282105000001,0,0,0,1,0,2,0,7,0,1,0,1,0,0,2,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,9,2,2,1,0,0,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.283200000001,0,0,0,1,0,2,0,7,0,0,0,1,1,0,2,0,0,0,0,0,0,3,0,0,3,0,1,0,0,0,0,9,2,2,0,0,0,0,0,1,0,3,0,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.284392000001,0,0,0,0,0,2,0,7,0,0,0,0,1,0,2,0,0,0,0,0,0,3,1,0,4,0,0,0,0,0,0,9,3,2,0,0,0,0,1,1,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.285534000001,0,0,0,0,0,2,0,7,0,0,1,0,0,0,2,0,0,0,0,0,0,3,2,0,4,0,0,1,1,0,0,9,4,2,0,0,0,1,2,0,0,5,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.286755199997,0,2,0,0,0,3,0,8,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,9,5,3,0,0,1,0,0,0,0,7,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.287864000001,0,3,0,0,0,3,0,8,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,4,0,0,1,1,2,0,1,8,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.2890950000009997,0,6,0,5,0,3,0,8,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,0,5,0,0,5,3,2,0,2,0,1,1
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.290176000001,0,0,0,0,0,3,0,9,0,0,0,8,2,0,1,0,0,0,0,0,0,0,1,0,4,3,0,1,0,0,0,9,0,6,0,0,0,0,0,0,2,0,1,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.291203000001,0,0,0,0,0,3,0,9,0,1,0,0,4,1,2,0,1,0,0,0,0,0,2,0,0,3,0,0,0,0,0,10,0,7,0,0,0,0,0,0,0,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.292310000001,0,0,0,0,0,3,0,9,1,1,0,0,0,1,2,0,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0,10,0,8,0,0,0,2,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.293334000001,0,0,0,0,0,3,0,9,3,1,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,3,0,0,0,0,0,10,1,8,0,0,1,0,0,1,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.294580199997,0,0,0,0,0,3,0,9,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,3,0,2,1,0,0,10,0,9,0,0,1,0,1,0,2,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.295793000001,0,0,0,0,0,3,0,10,4,2,1,0,1,0,0,0,0,0,0,0,1,0,2,1,0,3,0,2,1,0,0,10,0,10,0,0,4,0,1,0,2,4,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.296864999789,0,0,3,1,0,3,0,10,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,1,0,0,10,0,10,0,0,5,0,2,0,2,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.297926000001,0,0,3,1,0,3,0,10,4,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,0,0,10,0,10,0,0,5,0,2,2,3,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.299247000001,0,0,5,1,0,3,0,10,0,4,1,2,3,0,0,0,0,3,0,0,0,0,0,0,0,7,0,0,0,0,2,10,0,10,0,0,0,0,0,0,0,1,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.300364000001,0,0,6,0,0,3,0,10,0,0,0,2,0,2,0,0,0,5,1,0,0,0,2,0,0,0,0,0,0,0,0,10,0,10,0,0,2,0,0,0,0,2,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.301522000001,0,0,7,0,0,6,4,0,0,0,0,3,0,2,0,0,0,5,2,0,0,3,3,0,0,0,0,0,0,0,0,10,0,0,0,0,3,0,0,0,0,3,0,2
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.302692000001,0,0,8,0,0,6,0,2,1,1,0,0,0,0,0,0,0,0,2,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,3,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.303794999789,0,0,8,2,0,0,3,4,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.304853000001,0,0,8,2,0,0,4,5,0,0,0,0,0,1,0,0,0,0,2,0,0,3,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.306040000001,0,1,8,2,0,2,3,0,0,0,0,0,1,0,0,1,0,0,2,5,1,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0
project/sim_ext.py --sim-time 7.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_random.json --inspection-rate 0.001 --mess-rate 0.01,2.307148000001,0,0,9,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
