Sim. Command,Time,tr_node0_to_node1,tr_node0_to_node2,tr_node0_to_node3,tr_node0_to_node4,tr_node0_to_node12,tr_node1_to_node0,tr_node1_to_node2,tr_node1_to_node3,tr_node2_to_node0,tr_node2_to_node1,tr_node2_to_node3,tr_node2_to_node5,tr_node2_to_node8,tr_node2_to_node9,tr_node3_to_node0,tr_node3_to_node1,tr_node3_to_node2,tr_node3_to_node4,tr_node3_to_node5,tr_node3_to_node6,tr_node3_to_node10,tr_node3_to_node13,tr_node4_to_node0,tr_node4_to_node3,tr_node4_to_node5,tr_node4_to_node6,tr_node4_to_node7,tr_node4_to_node14,tr_node5_to_node2,tr_node5_to_node3,tr_node5_to_node4,tr_node5_to_node6,tr_node5_to_node11,tr_node6_to_node3,tr_node6_to_node4,tr_node6_to_node5,tr_node7_to_node4,tr_node8_to_node2,tr_node9_to_node2,tr_node10_to_node3,tr_node11_to_node5,tr_node12_to_node0,tr_node13_to_node3,tr_node14_to_node4
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.161555000001,0,3,3,5,10,4,0,1,10,0,0,0,0,4,0,0,0,0,10,0,10,3,10,0,0,0,5,1,2,10,0,1,10,0,0,0,5,10,8,10,10,10,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.162673000001,0,4,0,7,10,7,0,2,10,0,3,1,1,4,0,0,4,1,10,0,10,6,10,0,0,2,5,3,0,10,0,0,10,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.163887000001,0,8,0,9,10,8,0,7,10,0,7,0,4,4,0,0,8,1,10,0,10,8,10,0,1,0,8,5,4,10,0,0,10,7,1,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.164940000001,0,10,2,10,10,0,0,7,10,0,9,0,7,6,0,0,8,0,10,1,10,9,10,3,0,0,10,7,6,10,0,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.165972199997,0,10,4,10,10,2,0,10,10,0,10,2,8,8,0,0,10,2,10,1,10,10,10,1,1,0,10,10,10,10,0,0,10,10,0,3,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.166991999997,0,10,3,10,0,0,0,10,10,0,10,5,8,10,1,0,10,3,1,1,10,10,10,4,0,1,10,10,10,0,0,0,0,10,0,0,10,10,10,10,2,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.1680260000009999,0,10,2,10,0,1,0,10,10,1,10,7,9,10,2,0,10,7,0,6,10,10,10,8,0,0,10,10,10,0,3,0,0,10,1,1,10,10,10,10,2,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.169099000001,0,10,7,10,0,4,4,10,10,0,10,8,10,10,3,0,10,8,0,6,10,10,10,10,0,0,10,10,10,0,3,1,0,10,2,0,10,10,10,10,3,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.170135000001,3,10,10,10,0,0,6,10,10,0,10,10,10,10,3,0,10,9,0,6,10,10,10,10,0,0,10,10,10,2,7,5,0,10,0,0,10,10,10,10,0,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.1712121956133215,0,10,10,10,1,0,10,10,10,0,10,10,10,10,3,0,10,10,1,7,10,10,10,10,2,1,10,10,10,0,10,0,0,10,0,0,10,10,10,10,0,0,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.172213000001,0,10,10,10,0,0,0,10,10,0,10,10,10,10,3,0,10,10,0,7,10,10,10,10,4,0,10,10,10,3,10,0,0,10,0,0,10,10,10,10,5,8,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.17327066451062,0,10,10,10,0,1,3,10,10,0,10,10,10,10,4,0,10,10,0,7,10,10,10,10,4,0,10,10,10,0,10,0,2,10,2,2,10,10,10,10,10,5,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.174325000001,0,10,10,10,0,3,6,0,10,0,10,10,10,10,5,0,10,10,0,10,10,10,10,10,5,0,10,10,10,1,10,0,2,10,4,2,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.175342000001,0,10,10,10,0,6,8,0,10,0,10,10,10,10,6,0,10,10,1,10,10,10,10,10,5,0,10,10,10,0,10,0,3,10,6,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.176344000001,1,10,10,10,0,7,10,2,10,0,10,10,10,10,7,0,10,10,0,10,10,10,10,10,7,0,10,10,10,0,10,0,4,10,9,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.177345000001,2,10,10,10,0,7,10,3,10,0,10,10,10,10,7,0,10,10,0,10,10,10,10,10,7,0,10,10,10,1,10,0,6,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.1783463097967135,2,10,10,10,1,10,10,0,10,0,10,10,10,10,10,0,10,10,0,10,1,10,10,10,8,0,10,10,10,2,10,0,8,10,0,6,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.1794620000009999,2,10,10,10,2,10,10,3,10,1,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,1,10,10,10,0,10,0,9,10,0,6,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.180476000001,3,10,10,10,3,10,10,0,10,1,10,10,10,10,10,0,10,10,2,10,0,10,10,10,10,1,10,10,10,0,10,0,10,10,0,6,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.181554839935691,3,10,10,10,3,10,10,0,10,1,10,10,10,10,10,0,10,10,3,10,0,10,10,10,10,0,10,10,10,0,10,0,10,10,1,8,10,10,10,2,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.182584999902,5,10,10,10,5,10,10,5,10,1,10,10,10,10,10,0,10,10,0,10,0,10,10,10,10,0,10,10,10,0,10,0,10,10,3,10,10,10,10,8,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.183623000001,7,10,10,10,6,10,10,6,10,2,10,10,10,10,10,0,10,10,2,10,0,10,10,10,10,0,10,10,10,0,10,0,10,10,5,10,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.184651805143847,8,10,10,10,6,10,10,8,10,4,10,10,10,10,10,1,10,10,3,10,0,10,10,10,10,0,10,10,10,0,10,0,10,10,0,0,10,10,10,1,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.185697599997,10,10,10,10,6,10,10,8,10,4,10,10,10,10,10,2,10,10,1,10,0,10,10,10,10,1,10,10,10,0,10,0,10,10,0,0,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.186705000001,10,10,10,10,6,10,10,8,10,4,10,10,10,10,10,2,10,10,2,10,0,10,10,10,10,0,10,10,10,1,10,0,10,10,0,0,10,10,10,7,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.187898000001,10,10,10,10,6,10,10,10,10,4,10,10,10,10,10,2,10,10,4,10,2,10,10,10,10,0,10,10,10,2,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.1889290156281913,10,10,10,10,6,10,10,10,10,5,10,10,10,10,10,3,10,10,7,10,3,10,10,10,10,0,10,10,10,2,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.1899830000009999,10,10,10,10,7,10,10,10,10,7,10,10,10,10,10,3,10,10,7,10,5,10,10,10,10,0,10,10,10,4,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.191034999891,10,10,10,10,7,10,10,10,10,8,10,10,10,10,10,3,10,10,7,10,6,10,10,10,10,0,10,10,10,7,10,1,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.192071399997,10,10,10,10,9,10,10,10,10,8,10,10,10,10,10,3,10,10,9,10,6,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.193093199997,10,10,10,10,9,10,10,10,10,9,10,10,10,10,10,4,10,10,10,10,6,10,10,10,10,0,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.194100000001,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,4,10,10,10,10,6,10,10,10,10,0,10,10,10,10,10,0,10,10,0,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.195131000001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,6,10,10,10,10,1,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.196176512012608,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,4,10,10,10,10,6,10,10,10,10,2,10,10,10,10,10,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.197199999997,7,7,5,9,8,4,6,3,8,6,8,9,6,9,5,0,9,6,5,7,10,9,9,6,6,0,10,9,7,6,5,1,8,6,1,0,5,7,5,10,4,4,7,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.198204799997,0,3,0,0,0,2,0,0,0,0,0,1,0,4,2,0,1,1,2,1,10,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2,0,10,3,1,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.199247999997,1,1,1,1,0,0,0,0,2,0,0,0,1,0,0,1,0,0,3,1,10,0,1,2,0,1,0,0,1,0,0,0,0,0,0,1,2,1,2,10,1,0,3,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.200295399997,0,6,1,4,0,1,4,0,10,0,0,1,0,0,0,1,0,0,0,0,10,0,10,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,10,0,3,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.201350000001,0,10,5,6,0,0,0,0,10,0,0,5,4,2,0,0,1,0,2,0,10,2,10,2,1,0,0,0,0,0,0,0,3,6,1,0,2,10,1,10,2,3,3,3
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.202390399997,0,10,0,9,1,0,0,0,10,1,0,7,7,5,4,0,2,0,0,0,10,7,10,0,2,0,3,2,1,0,0,1,4,0,0,0,10,10,7,10,10,10,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.203415000001,0,10,0,10,4,1,0,0,10,0,0,10,9,6,0,2,0,0,0,0,10,10,10,0,0,0,3,4,3,2,0,1,4,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.204654000001,0,10,0,10,8,0,0,0,10,0,0,10,10,8,4,2,0,0,1,0,10,10,10,3,1,0,5,8,10,0,0,1,6,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.205776000001,0,10,1,10,10,0,0,1,10,0,4,10,10,8,0,0,1,1,0,1,10,10,10,0,0,0,7,10,10,0,0,0,9,0,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.206790000001,0,10,2,10,10,2,0,0,10,0,7,10,10,9,2,0,5,0,0,1,10,10,10,0,0,0,10,10,10,0,0,0,10,1,2,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.207904999902,0,10,5,10,10,6,2,0,10,0,10,10,10,9,3,0,6,0,0,1,10,10,10,2,0,0,10,10,10,0,1,0,10,8,4,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2089714596089827,0,10,10,10,10,7,0,0,10,1,10,10,10,9,3,0,7,0,0,1,10,10,10,3,0,0,10,10,10,0,1,0,10,10,5,1,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.209993000001,0,10,10,10,10,0,5,0,10,0,10,10,10,9,6,0,8,0,0,2,10,10,10,2,0,0,10,10,10,0,0,0,10,10,5,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2110989455991727,0,10,10,10,10,0,7,0,10,0,10,10,10,10,7,1,9,0,0,3,10,10,10,3,0,0,10,10,10,2,0,0,10,10,0,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.212226000001,0,10,10,10,10,0,8,0,10,0,10,10,10,10,8,0,10,1,0,5,10,10,10,6,0,0,10,10,10,0,0,0,10,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.213229000001,0,10,10,10,10,1,9,0,10,0,10,10,10,10,9,0,10,2,0,5,10,10,10,8,0,0,10,10,10,0,0,0,10,10,0,5,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2143029775186691,1,10,10,10,10,1,10,0,10,0,10,10,10,10,10,0,10,5,1,6,10,10,10,8,0,0,10,10,10,0,3,0,10,10,4,4,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.215413000001,3,10,10,10,10,2,10,0,10,1,10,10,10,10,10,0,10,6,0,7,10,10,10,9,2,0,10,10,10,0,5,1,10,10,1,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.216435000001,3,10,10,10,10,2,10,0,10,3,10,10,10,10,10,0,10,9,0,7,10,10,10,10,3,0,10,10,10,1,5,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.217458000001,3,10,10,10,10,7,10,0,10,5,10,10,10,10,10,1,10,9,0,8,10,10,10,10,3,0,10,10,10,4,6,0,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2185070000009999,3,10,10,10,10,8,10,0,10,5,10,10,10,10,10,0,10,10,3,10,0,10,10,10,3,0,10,10,10,5,8,0,10,10,3,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.219564999894,3,10,10,10,10,10,10,5,10,5,10,10,10,10,10,0,10,10,6,10,0,10,10,10,5,0,10,10,10,6,9,0,10,10,0,1,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.220689000001,3,10,10,10,10,10,10,0,10,6,10,10,10,10,10,0,10,10,7,10,0,10,10,10,7,0,10,10,10,6,10,0,10,10,0,2,10,10,10,4,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2217331703903747,3,10,10,10,10,10,10,2,10,6,10,10,10,10,10,4,10,10,9,10,0,10,10,10,7,1,10,10,10,7,10,0,10,10,0,3,10,10,10,5,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.222823000001,4,10,10,10,10,10,10,4,10,6,10,10,10,10,10,6,10,10,10,10,0,10,10,10,7,0,10,10,10,9,10,0,10,10,0,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.223861000001,5,10,10,10,10,10,10,9,10,7,10,10,10,10,10,8,10,10,10,10,0,10,10,10,7,0,10,10,10,9,10,0,10,10,1,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.224925000001,7,10,10,10,10,10,10,10,10,7,10,10,10,10,10,10,10,10,10,10,0,10,10,10,8,0,10,10,10,10,10,0,10,10,5,0,10,10,10,0,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.225957000001,7,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,0,10,10,6,0,10,10,10,6,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.22704447193329,7,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,1,10,10,10,10,0,10,10,10,10,10,2,10,10,0,0,10,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.228186599997,0,7,0,8,8,0,0,0,8,0,2,7,8,5,0,0,1,0,0,3,10,7,8,1,0,5,6,4,4,0,1,0,8,0,0,0,0,2,0,10,0,0,0,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.229197799997,0,0,1,0,0,2,1,0,0,0,2,0,0,0,0,0,0,0,1,1,10,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,10,1,3,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.230207000001,0,3,4,2,0,2,0,0,1,1,0,0,0,0,0,0,2,2,0,0,10,0,0,0,0,0,0,0,0,4,0,0,0,6,0,1,0,1,2,10,0,3,1,2
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2312154821577668,0,6,0,10,0,0,0,0,10,0,0,4,1,0,0,0,0,0,0,0,10,0,8,2,0,0,0,0,2,0,1,0,0,1,3,0,2,7,0,10,1,0,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.232312953179654,0,10,1,10,0,0,0,0,10,0,0,5,3,0,0,1,5,0,0,1,10,1,10,0,0,0,0,1,10,0,0,1,2,0,6,0,9,10,4,10,1,7,0,0
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.233434599997,0,10,0,10,5,2,0,0,10,2,0,6,4,3,0,0,0,1,0,0,10,4,10,0,2,0,0,0,10,0,0,0,3,0,7,0,10,10,10,10,10,8,7,1
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.2344492580904933,0,10,0,10,6,6,0,0,10,0,2,7,4,4,2,0,0,0,0,0,10,5,10,0,0,0,0,3,10,2,0,0,6,1,9,1,0,10,10,10,10,10,10,6
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.235535000001,0,10,0,10,9,8,0,0,10,0,1,10,5,7,0,2,3,0,0,0,10,9,10,0,0,0,9,5,10,0,0,0,7,3,0,1,2,10,10,10,10,10,10,10
project/sim_ext.py --sim-time 1.5 --seq-graph project/file/graph_15_nodes.json --traffic project/file/traffic_15_nodes_net.json --inspection-rate 0.001 --mess-rate 0.002 --algorithm shortest,1.236608999997,0,10,0,10,10,10,0,2,10,0,3,10,6,10,0,0,6,0,1,0,10,9,10,0,0,0,10,7,10,0,0,0,9,7,0,3,6,10,10,10,10,10,10,10
